 ,Value
1,3660.469
2,3771.040
3,3686.961
4,3670.736
5,3694.001
6,3692.807
7,3704.664
8,3656.443
9,3671.415
10,3658.424
11,3620.693
12,3649.120
13,3592.204
14,3614.200
15,3566.663
16,3566.412
17,3554.907
18,3548.567
19,3575.959
20,3567.058
21,3539.007
22,3630.564
23,3601.484
24,3543.351
25,3591.248
26,3515.231
27,3501.933
28,3488.978
29,3470.369
30,3540.613
31,3521.573
32,3473.256
33,3470.555
34,3460.066
35,3528.783
36,3476.045
37,3540.221
38,3470.566
39,3500.348
40,3524.042
41,3524.183
42,3571.851
43,3599.475
44,3496.500
45,3546.102
46,3554.368
47,3479.516
48,3536.695
49,3562.928
50,3563.037
51,3513.871
52,3479.800
53,3462.216
54,3506.134
55,3521.497
56,3454.894
57,3505.308
58,3540.621
59,3545.975
60,3458.875
61,3469.037
62,3494.741
63,3533.090
64,3549.323
65,3529.356
66,3483.712
67,3445.223
68,3500.488
69,3504.071
70,3472.756
71,3426.318
72,3479.206
73,3549.592
74,3470.792
75,3550.822
76,3529.652
77,3541.104
78,3586.688
79,3517.793
80,3488.768
81,3498.207
82,3480.087
83,3486.497
84,3452.345
85,3542.151
86,3587.042
87,3530.594
88,3482.477
89,3472.084
90,3482.440
91,3466.947
92,3510.064
93,3526.208
94,3454.954
95,3497.844
96,3495.261
97,3537.492
98,3545.502
99,3508.016
100,3479.966
101,3486.623
102,3482.529
103,3465.812
104,3459.186
105,3501.710
106,3530.418
107,3576.710
108,3528.998
109,3549.833
110,3534.961
111,3563.554
112,3564.897
113,3495.067
114,3521.250
115,3396.064
116,3500.190
117,3475.258
118,3457.645
119,3507.254
120,3468.085
121,3461.082
122,3470.940
123,3415.636
124,3424.903
125,3423.292
126,3434.409
127,3437.177
128,3398.926
129,3414.083
130,3454.009
131,3426.738
132,3398.275
133,3339.236
134,3389.683
135,3496.442
136,3436.443
137,3367.393
138,3421.084
139,3415.558
140,3448.322
141,3448.188
142,3421.220
143,3400.923
144,3450.523
145,3470.347
146,3413.614
147,3433.215
148,3531.426
149,3406.664
150,3430.850
151,3461.924
152,3409.616
153,3443.301
154,3450.651
155,3480.877
156,3461.155
157,3446.507
158,3451.750
159,3452.748
160,3493.282
161,3508.793
162,3529.846
163,3528.209
164,3531.660
165,3480.114
166,3419.009
167,3400.985
168,3412.073
169,3464.342
170,3512.170
171,3420.644
172,3430.768
173,3436.868
174,3499.918
175,3484.500
176,3496.285
177,3445.039
178,3447.767
179,3533.754
180,3463.129
181,3417.514
182,3475.097
183,3477.870
184,3500.667
185,3486.572
186,3530.928
187,3495.167
188,3415.662
189,3439.639
190,3434.115
191,3495.091
192,3409.807
193,3386.214
194,3451.856
195,3443.190
196,3392.614
197,3381.387
