 ,Value
1,3633.295
2,3632.279
3,3651.530
4,3661.133
5,3625.704
6,3509.187
7,3508.422
8,3572.218
9,3599.749
10,3561.968
11,3534.810
12,3578.630
13,3621.242
14,3670.844
15,3592.012
16,3569.673
17,3584.700
18,3658.198
19,3604.361
20,3615.423
21,3600.776
22,3665.639
23,3654.696
24,3604.703
25,3566.965
26,3554.320
27,3579.180
28,3631.511
29,3643.800
30,3580.460
31,3639.563
32,3660.908
33,3711.495
34,3682.412
35,3689.713
36,3679.709
37,3752.627
38,3752.753
39,3687.781
40,3703.572
41,3699.810
42,3696.417
43,3622.521
44,3635.458
45,3630.913
46,3672.093
47,3671.195
48,3664.103
49,3682.742
50,3669.772
51,3698.123
52,3696.099
53,3662.215
54,3628.375
55,3629.362
56,3587.244
57,3573.634
58,3592.656
59,3552.401
60,3517.401
61,3564.564
62,3517.225
63,3498.998
64,3478.625
65,3586.146
66,3499.650
67,3554.547
68,3583.071
69,3564.764
70,3570.908
71,3600.104
72,3603.877
73,3574.757
74,3584.143
75,3728.446
76,3746.930
77,3785.932
78,3762.579
79,3728.577
80,3675.885
81,3734.033
82,3673.834
83,3631.154
84,3700.105
85,3627.668
86,3643.294
87,3600.921
88,3615.015
89,3642.290
90,3572.458
91,3546.401
92,3655.388
93,3558.251
94,3587.388
95,3550.496
96,3634.707
97,3668.291
98,3690.748
99,3618.380
100,3683.175
101,3628.539
102,3587.415
103,3649.074
104,3659.689
105,3656.769
106,3655.833
107,3699.173
108,3604.996
109,3545.705
110,3673.484
111,3607.539
112,3626.026
113,3633.173
114,3610.008
115,3539.665
116,3553.719
117,3512.375
118,3552.046
119,3530.826
120,3555.895
121,3541.720
122,3567.455
123,3604.430
124,3570.993
125,3614.251
126,3608.724
127,3680.230
128,3673.129
129,3692.395
130,3660.424
131,3568.055
132,3608.701
133,3599.640
134,3600.949
135,3551.055
136,3571.261
137,3532.080
138,3510.419
139,3551.480
140,3561.514
141,3531.778
142,3513.862
143,3538.692
144,3546.475
145,3545.073
146,3532.845
147,3554.456
148,3563.391
149,3541.536
150,3503.048
151,3509.037
152,3505.221
153,3511.282
154,3535.370
155,3479.998
156,3514.700
157,3536.101
158,3510.767
159,3517.585
160,3563.806
161,3568.635
162,3571.242
163,3592.027
164,3598.214
165,3574.979
166,3570.123
167,3589.414
168,3590.457
169,3518.876
170,3552.390
171,3539.375
172,3545.394
173,3585.285
174,3617.070
175,3636.289
176,3637.063
177,3674.997
178,3670.054
179,3637.859
180,3588.179
181,3586.737
182,3534.568
183,3585.089
184,3608.642
185,3517.771
186,3508.652
187,3464.192
188,3496.462
