 ,Value
1,3445.895
2,3437.050
3,3396.269
4,3453.201
5,3451.264
6,3451.943
7,3455.433
8,3459.060
9,3505.619
10,3555.422
11,3563.106
12,3563.350
13,3527.043
14,3541.198
15,3583.118
16,3482.193
17,3475.593
18,3550.075
19,3472.840
20,3519.423
21,3504.840
22,3534.206
23,3526.207
24,3557.405
25,3595.081
26,3526.162
27,3429.309
28,3471.026
29,3443.524
30,3465.123
31,3467.351
32,3469.060
33,3490.991
34,3479.777
35,3464.190
36,3455.250
37,3469.765
38,3480.422
39,3490.229
40,3413.559
41,3441.116
42,3482.004
43,3496.964
44,3407.113
45,3431.910
46,3432.095
47,3413.085
48,3434.808
49,3400.390
50,3398.719
51,3460.582
52,3430.381
53,3380.971
54,3381.399
55,3504.762
56,3483.070
57,3495.423
58,3490.463
59,3387.857
60,3459.769
61,3392.072
62,3469.503
63,3432.479
64,3422.912
65,3467.268
66,3437.554
67,3450.609
68,3394.451
69,3490.494
70,3519.652
71,3373.161
72,3461.278
73,3431.740
