 ,Value
1,3761.743
2,3797.101
3,3886.028
4,3689.959
5,3637.607
6,3585.747
7,3642.288
8,3568.895
9,3493.543
10,3474.581
11,3532.282
12,3487.356
13,3492.752
14,3483.771
15,3496.446
16,3456.935
17,3467.302
18,3478.456
19,3581.034
20,3587.122
21,3650.820
22,3583.408
23,3544.664
24,3611.184
25,3629.977
26,3557.036
27,3602.093
28,3652.855
29,3610.430
30,3533.932
31,3560.491
32,3541.223
33,3520.189
34,3557.927
35,3576.701
36,3575.908
37,3586.512
38,3575.644
39,3580.147
40,3607.854
41,3596.378
42,3561.228
43,3696.239
44,3638.360
45,3669.286
46,3618.050
47,3558.070
48,3600.430
49,3626.717
50,3567.762
51,3543.997
52,3575.662
53,3589.011
54,3625.327
55,3703.817
56,3648.700
57,3580.546
58,3603.594
59,3578.295
60,3624.152
61,3620.791
62,3607.984
63,3578.450
64,3568.966
65,3570.834
66,3565.308
67,3535.234
68,3553.598
69,3629.954
70,3607.081
71,3565.328
72,3572.149
73,3604.002
74,3589.616
75,3515.871
76,3448.447
77,3532.440
78,3549.413
79,3579.912
80,3614.448
81,3689.550
82,3685.769
83,3778.341
84,3713.573
85,3737.151
86,3622.957
87,3581.729
88,3615.939
89,3643.164
90,3601.950
91,3563.398
92,3514.223
93,3510.449
94,3490.712
95,3489.984
96,3506.336
97,3509.091
98,3525.627
99,3595.360
100,3562.567
101,3573.593
102,3577.381
103,3465.700
104,3506.532
105,3593.881
106,3584.796
107,3592.481
108,3598.041
109,3573.237
110,3551.114
111,3655.821
112,3612.315
113,3621.074
114,3630.218
115,3570.907
116,3585.698
117,3587.039
118,3518.197
119,3512.003
120,3489.872
121,3531.480
122,3496.745
123,3490.626
124,3521.278
125,3504.843
126,3522.082
127,3533.187
128,3505.673
129,3509.745
130,3524.753
131,3519.766
132,3459.908
133,3493.485
134,3517.179
135,3500.845
136,3494.776
137,3517.586
138,3549.491
139,3505.181
140,3467.816
141,3483.926
142,3491.084
143,3454.782
144,3493.779
145,3585.550
146,3525.299
147,3517.677
148,3554.222
149,3532.287
150,3520.409
151,3558.604
152,3575.969
153,3538.176
154,3507.959
155,3515.524
156,3568.020
157,3584.429
158,3568.775
159,3551.088
160,3580.301
161,3633.564
162,3530.546
163,3614.596
164,3608.525
165,3573.719
166,3584.457
167,3582.624
168,3548.194
169,3518.492
170,3535.446
171,3556.265
172,3509.463
173,3501.638
174,3529.798
175,3580.040
176,3625.027
177,3607.019
178,3571.878
179,3623.626
180,3620.076
181,3618.606
