 ,Value
1,3544.082
2,3551.623
3,3538.269
4,3481.023
5,3479.876
6,3527.945
7,3505.215
8,3497.967
9,3542.274
10,3549.571
11,3577.674
12,3546.124
13,3543.015
14,3506.379
15,3525.086
16,3490.719
17,3533.860
18,3425.480
19,3417.969
20,3475.975
21,3486.372
22,3423.731
23,3412.537
24,3397.263
25,3409.166
26,3474.994
27,3502.260
28,3487.576
29,3459.173
30,3532.949
31,3600.634
32,3522.240
33,3527.441
34,3517.007
35,3509.065
36,3533.407
37,3551.281
38,3519.387
39,3476.061
40,3433.867
41,3475.147
42,3526.116
43,3500.695
44,3476.615
45,3447.590
46,3386.297
47,3444.210
48,3392.121
49,3420.096
50,3476.390
51,3425.268
52,3386.371
53,3490.281
54,3428.745
55,3467.118
56,3500.070
57,3465.539
58,3413.820
59,3427.828
60,3483.898
61,3433.797
62,3430.929
63,3470.461
64,3468.245
65,3514.741
