 ,Value
1,3654.599
2,3619.695
3,3602.102
4,3543.928
5,3519.702
6,3578.790
7,3596.124
8,3661.291
9,3606.255
10,3525.520
11,3553.880
12,3644.451
13,3578.574
14,3628.704
15,3637.594
16,3558.629
17,3562.234
18,3597.159
19,3582.603
20,3557.906
21,3574.665
22,3560.347
23,3596.342
24,3583.296
25,3552.357
26,3555.521
27,3497.375
28,3499.049
29,3516.751
30,3538.880
31,3539.071
32,3543.566
33,3524.324
34,3568.257
35,3575.156
36,3556.555
37,3553.613
38,3525.408
39,3612.586
40,3607.550
41,3545.656
42,3508.786
43,3496.340
44,3532.907
45,3507.345
46,3510.390
47,3545.271
48,3504.439
49,3526.458
50,3546.841
51,3540.601
52,3536.858
53,3622.307
54,3547.534
55,3532.268
56,3538.381
57,3511.259
58,3542.574
59,3505.149
60,3499.849
61,3491.637
62,3510.837
63,3513.199
64,3543.126
65,3537.795
66,3540.749
67,3566.121
68,3597.708
69,3493.003
70,3592.563
71,3585.438
72,3492.960
73,3517.469
74,3498.912
75,3418.251
76,3445.115
77,3449.276
78,3476.878
79,3473.459
80,3452.672
81,3497.705
82,3573.993
83,3524.384
84,3475.000
85,3491.058
86,3462.177
87,3546.375
88,3506.647
89,3475.175
90,3507.406
91,3450.329
92,3428.898
93,3514.890
94,3482.147
95,3459.315
96,3463.696
97,3472.312
98,3459.734
99,3482.543
100,3417.753
101,3464.693
102,3476.335
103,3512.118
104,3495.369
105,3550.620
106,3558.538
107,3604.287
108,3472.222
109,3513.609
110,3461.881
111,3424.090
112,3485.974
113,3482.445
114,3459.226
115,3464.768
116,3387.493
117,3438.797
118,3445.659
119,3464.026
120,3465.263
121,3448.334
122,3485.114
123,3472.682
124,3519.702
125,3492.106
126,3473.096
127,3499.449
128,3493.258
129,3469.261
130,3488.480
131,3529.621
132,3495.293
133,3535.171
134,3571.729
135,3575.441
136,3502.656
137,3487.375
138,3520.707
139,3454.689
140,3485.197
141,3536.026
142,3524.536
143,3539.535
144,3518.598
145,3570.323
146,3537.643
147,3545.760
148,3564.648
149,3527.582
150,3475.425
151,3485.362
152,3505.231
153,3547.333
154,3587.287
155,3524.203
156,3522.252
157,3489.727
158,3501.333
159,3486.240
160,3418.163
161,3487.155
162,3560.294
163,3508.204
164,3531.165
165,3499.778
166,3470.771
167,3492.675
168,3505.576
169,3527.374
