 ,Value
1,3536.514
2,3573.973
3,3599.420
4,3569.705
5,3598.141
6,3481.047
7,3522.971
8,3612.419
9,3627.744
10,3686.759
11,3624.621
12,3645.987
13,3609.089
14,3587.968
15,3619.811
16,3684.249
17,3658.884
18,3665.463
19,3652.123
20,3586.325
21,3625.335
22,3663.259
23,3651.298
24,3669.370
25,3715.745
26,3767.481
27,3723.860
28,3708.174
29,3685.457
30,3713.625
31,3706.034
32,3702.748
33,3692.338
34,3575.403
35,3535.478
36,3665.051
37,3654.583
38,3627.899
39,3637.377
40,3596.736
41,3585.893
42,3631.471
43,3598.617
44,3617.392
45,3599.228
46,3573.622
47,3636.551
48,3614.529
49,3613.150
50,3620.793
51,3626.220
52,3580.412
53,3556.942
54,3608.704
55,3579.530
56,3558.051
57,3546.580
58,3607.851
59,3607.418
60,3576.024
61,3645.672
62,3580.707
63,3548.513
64,3589.416
65,3651.401
66,3676.112
67,3764.274
68,3698.833
69,3742.254
70,3589.524
71,3661.854
72,3788.691
73,3687.022
74,3651.218
75,3696.760
76,3681.600
77,3572.251
78,3582.845
79,3617.613
80,3607.339
81,3690.026
82,3605.145
83,3603.708
84,3577.735
85,3564.521
86,3590.824
87,3588.856
88,3569.340
89,3551.509
90,3594.981
91,3594.967
92,3715.498
93,3556.991
94,3603.148
95,3664.156
96,3681.260
97,3720.719
98,3652.767
99,3707.036
100,3623.092
101,3632.463
102,3681.828
103,3636.311
104,3649.591
105,3586.718
106,3646.451
107,3640.529
108,3568.004
109,3549.221
110,3498.726
111,3570.597
112,3516.818
113,3537.443
114,3566.122
115,3581.362
116,3480.192
117,3573.685
118,3587.279
119,3519.551
120,3593.595
121,3653.668
122,3677.849
123,3594.995
124,3568.824
125,3570.795
126,3552.206
127,3551.369
128,3618.645
129,3602.800
130,3556.812
131,3524.127
132,3501.111
133,3531.222
134,3526.196
135,3498.674
136,3524.760
137,3516.352
138,3546.291
139,3557.280
140,3534.228
141,3559.187
142,3564.758
143,3535.973
144,3491.140
145,3519.700
146,3501.236
147,3499.025
148,3583.727
149,3496.451
150,3459.198
151,3530.047
152,3545.132
153,3481.501
154,3509.921
155,3520.240
156,3544.204
157,3556.748
158,3559.617
159,3579.430
160,3610.548
161,3581.926
162,3541.668
163,3528.189
164,3558.240
165,3594.852
166,3620.053
167,3626.278
168,3637.250
169,3599.194
170,3554.768
171,3578.825
172,3506.299
173,3537.015
174,3516.514
175,3549.856
176,3510.747
177,3520.703
178,3509.584
179,3454.769
180,3450.334
