 ,Value
1,3289.071
2,3257.863
3,3271.224
4,3266.536
5,3296.958
6,3274.690
7,3285.989
8,3293.993
9,3313.688
10,3314.220
11,3317.248
12,3330.853
13,3291.982
14,3276.765
15,3332.062
16,3362.233
17,3286.192
18,3304.598
19,3331.396
20,3325.529
21,3324.637
22,3349.472
23,3341.969
24,3336.342
25,3312.900
26,3290.721
27,3308.615
28,3286.937
29,3329.576
30,3327.002
31,3302.781
32,3300.281
33,3303.234
34,3280.795
35,3307.696
36,3321.670
37,3291.011
38,3269.598
39,3258.262
40,3267.203
41,3299.753
42,3299.525
43,3319.499
44,3320.555
45,3298.862
46,3295.816
47,3296.412
48,3296.693
49,3295.724
50,3325.019
51,3331.810
52,3356.621
53,3382.566
54,3331.863
55,3361.305
56,3314.531
57,3338.953
58,3288.338
59,3336.213
60,3318.734
61,3303.835
62,3277.944
63,3308.198
64,3340.032
65,3326.746
66,3361.655
67,3361.313
68,3358.754
69,3319.687
70,3346.985
71,3330.569
72,3351.509
73,3328.463
74,3329.558
75,3321.799
76,3342.182
77,3336.140
78,3321.448
79,3332.898
80,3300.040
81,3315.871
82,3312.985
83,3300.078
84,3336.534
85,3353.657
86,3360.983
87,3347.827
88,3335.359
89,3345.919
90,3327.665
91,3318.104
92,3314.625
93,3324.490
94,3325.983
95,3344.598
96,3327.017
97,3361.886
98,3355.628
99,3348.727
100,3329.934
101,3306.865
102,3310.801
103,3340.254
104,3364.641
105,3338.664
106,3359.147
107,3374.795
108,3356.664
109,3350.706
110,3328.714
111,3355.549
112,3354.356
113,3367.911
114,3334.533
115,3268.756
116,3292.048
117,3256.183
118,3272.817
119,3317.131
120,3306.947
121,3299.209
122,3283.189
123,3292.842
124,3259.466
125,3281.049
126,3306.841
127,3308.386
128,3295.907
129,3273.350
