 ,Value
1,3233.483
2,3240.645
3,3255.539
4,3236.060
5,3267.872
6,3234.004
7,3253.070
8,3211.609
9,3214.456
10,3223.348
11,3210.933
12,3220.627
13,3243.965
14,3252.817
15,3233.927
16,3243.278
17,3218.584
18,3216.030
19,3245.947
20,3271.673
21,3269.677
22,3234.929
23,3240.297
24,3240.101
25,3236.590
26,3218.969
27,3254.999
28,3282.652
29,3216.469
30,3228.815
31,3257.628
32,3232.682
33,3219.468
34,3253.905
35,3289.312
36,3230.164
37,3247.091
38,3250.423
39,3235.522
40,3264.888
41,3279.054
42,3231.135
43,3241.225
44,3281.359
45,3242.897
46,3241.497
47,3238.469
48,3246.493
49,3279.858
50,3292.612
51,3230.849
52,3228.210
53,3216.534
54,3214.793
55,3195.311
56,3250.721
57,3247.807
58,3227.180
59,3256.476
60,3217.971
61,3211.651
62,3219.732
63,3224.928
64,3237.920
65,3206.290
66,3248.513
67,3271.015
68,3194.156
69,3207.274
70,3221.367
71,3214.027
72,3268.248
73,3210.313
74,3251.622
75,3232.955
76,3230.183
77,3221.942
78,3206.820
79,3214.776
80,3226.715
81,3229.740
82,3215.786
83,3245.411
84,3230.358
85,3212.171
86,3198.784
