 ,Value
1,3279.482
2,3263.606
3,3226.934
4,3223.761
5,3210.363
6,3207.739
7,3246.073
8,3216.751
9,3245.274
10,3246.422
11,3225.236
12,3215.993
13,3244.796
14,3195.859
15,3222.321
16,3233.691
17,3211.731
18,3230.905
19,3232.626
20,3255.474
21,3229.656
22,3240.541
23,3247.203
24,3240.895
25,3279.352
26,3240.165
27,3240.576
28,3214.550
29,3261.704
30,3255.866
31,3231.453
32,3218.488
33,3215.241
34,3234.272
35,3249.876
36,3250.644
37,3199.958
38,3229.641
39,3250.367
40,3263.472
41,3240.524
42,3253.149
43,3246.365
44,3251.270
45,3261.806
46,3238.181
47,3265.148
48,3234.442
49,3196.289
50,3219.885
51,3254.351
52,3251.146
53,3255.172
54,3248.821
55,3231.781
56,3229.523
57,3209.639
58,3229.434
59,3220.051
60,3221.016
61,3228.358
62,3225.433
63,3259.772
64,3229.669
65,3238.099
66,3267.360
67,3263.557
68,3245.856
69,3226.223
70,3265.005
71,3211.847
72,3247.791
73,3225.882
74,3260.435
75,3245.579
