 ,Value
1,3267.591
2,3252.752
3,3283.167
4,3319.638
5,3299.960
6,3291.126
7,3280.935
8,3296.057
9,3262.199
10,3329.276
11,3306.883
12,3283.333
13,3279.606
14,3294.969
15,3290.633
16,3278.574
17,3315.404
18,3362.896
19,3319.734
20,3284.311
21,3265.534
22,3277.283
23,3306.425
24,3292.979
25,3298.092
26,3251.483
27,3287.788
28,3294.756
29,3287.841
30,3301.797
31,3305.756
32,3322.198
33,3324.982
34,3284.715
35,3271.646
36,3292.296
37,3269.396
38,3275.979
39,3275.898
40,3280.360
41,3271.672
42,3274.700
43,3274.257
44,3301.783
45,3315.768
46,3292.042
47,3323.496
48,3298.092
49,3287.656
50,3296.167
51,3318.606
52,3325.323
53,3298.783
54,3289.963
55,3290.470
56,3313.005
57,3327.920
58,3350.924
59,3315.585
60,3286.155
61,3321.300
62,3296.658
63,3259.259
64,3300.528
65,3335.678
66,3325.517
67,3289.319
68,3370.380
69,3297.094
70,3309.603
71,3313.394
72,3328.823
73,3309.918
74,3278.770
75,3352.039
76,3316.627
77,3311.261
78,3356.589
79,3343.399
80,3318.087
81,3305.248
82,3299.370
83,3310.324
84,3332.664
85,3328.077
86,3286.799
87,3258.945
88,3326.511
89,3342.412
90,3381.931
91,3337.344
92,3315.814
93,3349.085
94,3350.604
95,3338.574
96,3341.886
97,3361.426
98,3342.504
99,3325.870
100,3298.083
101,3310.645
102,3304.178
103,3314.301
104,3297.813
105,3362.225
106,3314.013
107,3329.737
108,3351.475
109,3317.680
110,3328.232
111,3324.349
112,3306.842
113,3361.906
114,3334.363
115,3306.138
116,3328.493
117,3327.449
118,3295.991
119,3323.710
120,3358.737
121,3347.257
122,3317.330
123,3235.210
124,3293.940
125,3284.747
126,3297.072
127,3282.941
128,3305.672
129,3308.470
130,3277.932
131,3292.683
132,3275.564
133,3255.195
134,3273.222
