 ,Value
1,3286.360
2,3269.094
3,3298.747
4,3279.300
5,3297.805
6,3285.090
7,3324.670
8,3308.427
9,3333.733
10,3316.203
11,3317.311
12,3334.063
13,3345.356
14,3321.658
15,3315.688
16,3311.094
17,3373.111
18,3345.422
19,3331.908
20,3351.072
21,3368.404
22,3399.271
23,3430.918
24,3430.029
25,3388.527
26,3330.922
27,3342.987
28,3362.650
29,3402.546
30,3387.748
31,3337.216
32,3352.234
33,3384.523
34,3318.818
35,3395.764
36,3331.744
37,3345.037
38,3370.485
39,3352.397
40,3285.045
41,3331.060
42,3331.760
43,3338.773
44,3329.028
45,3321.022
46,3345.597
47,3333.927
48,3373.521
49,3347.971
50,3327.873
51,3325.071
52,3351.764
53,3331.973
54,3331.580
55,3343.846
56,3326.312
57,3371.540
58,3342.249
59,3338.551
60,3343.735
61,3322.006
