 ,Value
1,3342.535
2,3394.443
3,3361.060
4,3326.878
5,3284.649
6,3355.731
7,3319.673
8,3314.086
9,3307.996
10,3370.104
11,3343.043
12,3336.311
13,3375.265
14,3352.607
15,3357.960
16,3377.964
17,3414.397
18,3358.204
19,3380.205
20,3353.054
21,3373.481
22,3317.344
23,3350.172
24,3330.070
25,3362.544
26,3363.409
27,3366.871
28,3381.075
29,3408.559
30,3441.022
31,3400.513
32,3403.934
33,3426.733
34,3420.978
35,3394.487
36,3403.654
37,3485.646
38,3483.269
39,3420.094
40,3405.633
41,3455.705
42,3432.852
43,3417.812
44,3382.382
45,3367.806
46,3413.599
47,3421.117
48,3407.518
49,3423.997
50,3363.097
51,3411.130
52,3412.490
53,3394.850
54,3367.694
55,3403.844
56,3350.574
57,3379.344
58,3363.584
59,3371.971
60,3369.972
61,3412.365
62,3351.894
63,3346.953
64,3377.199
65,3363.036
66,3383.325
67,3404.519
68,3361.949
69,3316.083
70,3362.987
71,3378.309
72,3330.723
73,3369.253
74,3379.011
75,3374.745
76,3405.756
77,3375.956
78,3391.363
79,3342.494
80,3365.998
81,3316.615
82,3330.387
83,3327.916
84,3298.934
85,3352.395
86,3328.470
87,3330.452
88,3344.958
89,3338.302
90,3338.509
91,3352.417
92,3343.458
93,3381.571
94,3378.843
95,3395.423
96,3354.979
97,3363.647
98,3345.668
99,3383.351
100,3366.518
101,3357.183
102,3366.973
103,3372.074
104,3408.859
105,3407.965
106,3374.818
107,3293.369
108,3320.271
109,3366.518
110,3306.822
111,3352.686
112,3349.553
113,3311.582
114,3369.258
115,3348.270
116,3333.912
117,3353.886
118,3376.146
119,3386.548
120,3377.540
121,3338.059
122,3353.374
123,3359.707
124,3354.269
125,3318.170
126,3338.187
127,3362.636
128,3350.159
129,3296.067
130,3353.891
131,3370.111
132,3378.734
133,3378.048
134,3375.790
135,3426.705
136,3412.068
137,3413.251
138,3353.539
139,3328.115
