 ,Value
1,3287.224
2,3276.409
3,3334.502
4,3349.170
5,3330.745
6,3314.114
7,3294.752
8,3295.308
9,3338.959
10,3325.415
11,3310.007
12,3290.620
13,3285.662
14,3301.045
15,3329.567
16,3371.847
17,3344.716
18,3368.173
19,3377.447
20,3369.605
21,3317.348
22,3350.723
23,3380.032
24,3328.742
25,3351.799
26,3337.878
27,3357.429
28,3375.349
29,3345.272
30,3360.929
31,3382.071
32,3384.198
33,3317.120
34,3368.026
35,3327.420
36,3342.464
37,3365.933
38,3374.119
39,3356.530
40,3382.863
41,3378.367
42,3357.285
43,3404.386
44,3383.605
45,3422.423
46,3374.177
47,3393.835
48,3385.976
49,3453.138
50,3411.424
51,3386.295
52,3353.974
53,3383.617
54,3403.612
55,3406.865
56,3448.752
57,3401.983
58,3381.949
59,3349.841
60,3350.574
61,3297.203
62,3376.983
63,3374.097
64,3342.495
65,3369.615
66,3367.841
67,3373.193
68,3333.189
69,3405.970
70,3373.320
71,3386.296
72,3406.273
73,3382.020
74,3372.130
75,3413.339
76,3416.685
77,3398.042
78,3363.991
79,3336.152
80,3338.177
81,3310.924
82,3346.591
83,3392.222
84,3363.719
85,3304.950
86,3329.111
87,3377.655
88,3327.590
89,3338.070
90,3336.807
91,3364.190
92,3365.458
93,3363.879
94,3402.967
95,3338.232
96,3358.602
97,3371.309
98,3310.648
99,3367.877
100,3388.987
101,3376.825
102,3372.923
103,3373.012
104,3412.572
105,3398.878
