 ,Value
1,3364.819
2,3355.383
3,3364.347
4,3372.194
5,3372.773
6,3411.621
7,3399.299
8,3395.471
9,3368.791
10,3403.842
11,3416.973
12,3427.737
13,3408.690
14,3414.086
15,3422.140
16,3390.387
17,3422.123
18,3422.283
19,3425.090
20,3418.964
21,3415.194
22,3445.246
23,3479.001
24,3517.670
25,3465.796
26,3447.946
27,3471.412
28,3459.445
29,3446.846
30,3366.508
31,3352.637
32,3391.161
33,3425.799
34,3418.567
35,3453.735
36,3451.023
37,3401.753
38,3425.978
39,3421.424
40,3431.630
41,3409.413
42,3437.456
43,3422.277
44,3462.465
45,3406.646
46,3442.772
47,3469.458
48,3418.562
49,3444.366
50,3449.140
51,3457.928
52,3391.583
53,3351.638
54,3358.782
55,3387.907
56,3416.079
57,3455.421
58,3420.262
59,3416.845
60,3354.884
61,3394.513
62,3384.049
63,3368.716
64,3347.850
65,3349.275
66,3327.270
67,3379.315
68,3348.387
69,3374.122
70,3341.818
71,3382.324
72,3406.972
73,3389.668
74,3411.342
75,3343.954
76,3381.060
77,3407.668
78,3402.965
79,3402.513
80,3368.957
81,3428.325
82,3420.565
83,3391.211
84,3419.045
85,3447.595
86,3422.692
87,3391.819
88,3450.542
89,3467.492
90,3427.835
91,3416.772
92,3397.588
93,3436.377
94,3436.403
95,3448.824
96,3408.117
97,3426.901
98,3403.256
99,3436.970
100,3442.044
101,3533.679
102,3489.530
103,3476.742
104,3474.839
105,3482.960
106,3525.521
107,3453.191
108,3409.730
109,3435.212
110,3434.892
111,3400.807
112,3440.738
113,3472.882
114,3432.408
115,3402.451
116,3413.654
117,3412.246
118,3398.269
