 ,Value
1,3288.789
2,3281.046
3,3289.205
4,3279.890
5,3331.104
6,3311.866
7,3316.416
8,3335.300
9,3309.013
10,3306.784
11,3331.797
12,3327.029
13,3314.859
14,3295.210
15,3297.704
16,3301.865
17,3309.297
18,3282.387
19,3280.311
20,3287.990
21,3294.407
22,3275.688
23,3288.077
24,3262.388
25,3290.327
26,3307.749
27,3317.066
28,3265.982
29,3238.838
30,3249.370
31,3279.573
32,3263.189
33,3234.260
34,3285.066
35,3288.792
36,3313.077
37,3283.546
38,3266.170
39,3284.193
40,3282.349
41,3295.839
42,3301.449
43,3310.238
44,3301.406
45,3318.289
46,3344.636
47,3317.605
48,3319.507
49,3318.670
50,3302.733
51,3342.164
52,3302.899
53,3316.526
54,3307.120
55,3271.100
56,3280.697
57,3306.985
58,3346.558
59,3316.632
60,3327.613
61,3372.089
62,3300.753
63,3315.977
64,3308.269
65,3315.872
66,3323.284
67,3250.756
68,3266.528
69,3328.691
70,3296.013
71,3291.429
72,3305.551
73,3336.157
74,3344.101
75,3326.691
76,3303.039
77,3260.010
78,3301.392
79,3331.815
80,3311.902
81,3333.835
82,3327.768
83,3350.150
84,3305.147
85,3268.882
86,3336.041
87,3338.821
88,3301.342
89,3315.273
90,3320.902
91,3347.563
92,3333.101
93,3303.255
94,3334.240
95,3282.434
96,3311.838
97,3323.177
98,3278.011
99,3263.209
100,3255.759
101,3285.106
102,3293.988
103,3299.596
104,3260.444
105,3304.455
106,3308.677
107,3279.626
108,3288.001
109,3289.883
110,3295.974
111,3303.410
