 ,Value
1,3358.859
2,3367.096
3,3355.364
4,3399.351
5,3419.039
6,3388.858
7,3366.136
8,3382.501
9,3375.165
10,3371.538
11,3373.609
12,3380.927
13,3429.936
14,3404.317
15,3396.017
16,3418.870
17,3438.092
18,3433.158
19,3458.451
20,3432.304
21,3477.272
22,3455.249
23,3454.800
24,3429.968
25,3434.039
26,3417.650
27,3411.865
28,3423.359
29,3411.526
30,3365.036
31,3420.256
32,3471.300
33,3453.246
34,3499.483
35,3521.966
36,3432.701
37,3443.493
38,3447.365
39,3411.913
40,3407.956
41,3399.615
42,3400.526
43,3393.814
44,3404.511
45,3378.923
46,3387.766
47,3386.223
48,3434.984
49,3395.125
50,3402.416
51,3430.711
52,3431.314
53,3378.211
54,3397.440
55,3438.793
56,3376.356
57,3414.155
58,3431.516
59,3388.956
60,3400.129
61,3376.426
62,3411.519
63,3382.088
64,3357.825
65,3352.466
66,3362.924
67,3348.851
68,3337.368
69,3362.904
70,3389.208
71,3377.966
72,3400.580
73,3389.001
74,3330.615
75,3372.274
76,3400.558
77,3367.698
78,3351.304
79,3382.435
80,3365.781
81,3366.380
82,3405.604
83,3365.575
84,3358.649
85,3407.328
86,3409.380
87,3394.698
88,3380.193
89,3380.917
90,3395.450
91,3357.667
92,3396.881
93,3398.752
94,3328.022
95,3370.711
96,3405.540
97,3383.818
98,3325.538
99,3344.551
100,3355.589
101,3354.810
102,3396.399
103,3454.050
104,3404.237
105,3346.796
106,3438.884
107,3450.005
108,3472.122
109,3505.251
110,3442.678
111,3487.157
112,3459.530
113,3438.277
114,3458.967
115,3477.875
116,3482.269
117,3464.781
118,3480.305
119,3481.418
120,3451.864
121,3467.546
122,3503.064
123,3426.194
124,3431.059
125,3435.674
126,3448.242
127,3453.773
