 ,Value
1,3612.988
2,3729.139
3,3697.644
4,3758.252
5,3709.520
6,3707.527
7,3659.752
8,3684.192
9,3690.973
10,3712.765
11,3759.936
12,3727.259
13,3696.636
14,3652.361
15,3712.045
16,3721.662
17,3681.748
18,3727.146
19,3795.611
20,3764.434
21,3684.811
22,3736.117
23,3742.458
24,3682.430
25,3709.686
26,3697.731
27,3698.620
28,3630.684
29,3742.593
30,3690.589
31,3674.205
32,3704.408
33,3791.751
34,3738.229
35,3730.545
36,3695.619
37,3759.320
38,3736.297
39,3676.603
40,3683.531
41,3716.313
42,3695.429
43,3686.885
44,3638.156
45,3655.078
46,3638.881
47,3673.893
48,3663.658
49,3646.657
50,3571.246
51,3643.016
52,3670.678
53,3652.428
54,3629.772
55,3658.412
56,3702.832
57,3689.619
58,3764.055
59,3753.747
60,3750.527
61,3806.997
62,3827.955
63,3783.347
64,3745.495
65,3743.635
66,3703.851
67,3649.637
68,3652.354
69,3673.640
70,3641.751
71,3600.865
72,3626.976
73,3612.632
74,3571.467
75,3617.708
76,3602.310
77,3622.366
78,3652.896
79,3591.252
80,3629.740
81,3595.716
82,3591.926
83,3697.684
84,3711.197
85,3711.361
86,3685.321
87,3757.117
88,3682.257
89,3709.445
90,3687.124
91,3676.725
92,3673.157
93,3687.950
94,3670.822
95,3619.673
96,3668.111
97,3690.063
98,3661.839
99,3640.963
100,3692.198
101,3697.136
102,3681.353
103,3742.880
104,3754.242
105,3702.157
106,3683.718
107,3757.407
108,3701.183
109,3700.139
110,3670.947
111,3628.941
112,3655.752
113,3614.576
114,3611.926
115,3597.202
116,3588.305
117,3636.662
118,3687.684
119,3670.129
120,3699.356
121,3665.130
122,3716.003
123,3658.558
124,3616.302
125,3661.936
126,3672.178
127,3647.664
128,3680.029
129,3669.747
130,3656.389
131,3641.342
132,3619.558
133,3659.649
134,3668.351
135,3629.290
136,3628.517
137,3617.842
138,3678.975
139,3631.010
140,3578.760
141,3564.737
142,3662.925
143,3644.630
144,3577.167
145,3630.087
146,3667.408
147,3638.542
148,3638.326
149,3664.433
150,3640.410
151,3662.419
152,3616.103
153,3682.079
154,3666.828
155,3617.442
156,3655.198
157,3571.143
158,3582.120
159,3610.194
160,3583.014
161,3599.501
162,3673.982
163,3721.669
164,3724.298
165,3709.430
166,3715.962
167,3770.841
168,3762.966
169,3723.190
