 ,Value
1,3413.840
2,3502.524
3,3450.122
4,3502.904
5,3475.702
6,3491.452
7,3491.592
8,3494.762
9,3524.281
10,3539.104
11,3541.162
12,3542.775
13,3510.145
14,3459.140
15,3482.905
16,3452.490
17,3457.381
18,3476.202
19,3477.741
20,3463.270
21,3507.362
22,3462.179
23,3473.389
24,3474.289
25,3471.008
26,3444.528
27,3489.324
28,3549.049
29,3559.885
30,3500.339
31,3500.128
32,3518.647
33,3529.976
34,3501.104
35,3481.120
36,3502.267
37,3479.529
38,3505.813
39,3528.270
40,3524.567
41,3499.749
42,3509.161
43,3454.001
44,3475.130
45,3520.087
46,3451.409
47,3523.478
48,3484.075
49,3506.649
50,3506.424
51,3506.000
52,3472.004
53,3488.406
54,3479.879
55,3451.472
56,3446.023
57,3474.988
58,3448.088
59,3458.218
60,3440.294
61,3438.176
62,3400.500
63,3457.911
64,3485.802
65,3452.334
66,3462.489
67,3478.397
68,3435.401
69,3443.269
70,3471.250
71,3501.958
72,3519.538
73,3462.459
74,3475.716
75,3481.992
76,3455.970
77,3457.613
78,3468.809
79,3448.698
80,3491.944
81,3506.197
82,3476.394
83,3469.625
84,3476.500
85,3520.077
86,3529.417
87,3458.484
88,3487.237
89,3509.473
90,3505.288
91,3443.543
92,3442.396
93,3430.537
94,3388.184
95,3444.052
96,3410.813
97,3437.112
98,3476.929
99,3440.553
100,3430.645
101,3484.856
102,3450.027
103,3429.133
