 ,Value
1,3602.658
2,3609.519
3,3611.730
4,3568.701
5,3608.348
6,3601.087
7,3600.818
8,3585.130
9,3573.018
10,3545.228
11,3572.051
12,3578.955
13,3567.981
14,3559.897
15,3523.611
16,3503.603
17,3531.402
18,3538.816
19,3576.291
20,3551.898
21,3578.997
22,3557.776
23,3561.746
24,3522.439
25,3527.735
26,3548.002
27,3548.669
28,3567.029
29,3542.395
30,3586.877
31,3493.723
32,3495.474
33,3564.862
34,3495.332
35,3546.870
36,3549.896
37,3503.429
38,3514.651
39,3458.055
40,3500.378
41,3475.080
42,3479.469
43,3453.140
44,3455.026
45,3486.294
46,3516.714
47,3502.962
48,3535.332
49,3470.684
50,3473.120
51,3489.548
52,3477.415
53,3444.730
54,3473.490
55,3430.454
56,3409.240
57,3463.707
58,3524.336
59,3501.468
60,3478.221
61,3480.698
62,3498.951
63,3505.309
64,3456.969
65,3437.213
66,3439.385
67,3444.668
68,3471.457
69,3455.769
70,3460.771
71,3456.869
72,3488.376
73,3426.183
74,3497.314
75,3510.533
76,3465.381
77,3487.286
78,3477.631
79,3481.030
80,3468.094
81,3474.702
82,3463.432
83,3414.072
84,3480.174
85,3492.877
86,3455.629
87,3485.653
88,3456.990
89,3445.108
90,3417.255
91,3425.133
92,3415.572
93,3484.834
94,3440.816
95,3431.130
96,3493.126
97,3466.847
98,3450.465
99,3456.512
100,3458.246
101,3467.366
102,3463.442
103,3497.734
104,3515.241
105,3466.408
106,3487.973
107,3525.862
108,3495.202
109,3450.280
110,3459.809
111,3479.313
112,3515.686
113,3501.941
114,3511.458
115,3531.709
116,3525.527
117,3535.399
118,3592.064
119,3541.063
120,3490.160
121,3514.068
122,3550.417
123,3565.846
124,3580.592
125,3535.036
126,3473.013
127,3537.700
128,3594.040
129,3557.484
130,3548.052
131,3523.670
132,3537.808
133,3486.528
134,3496.877
135,3576.372
136,3534.458
137,3518.465
138,3525.430
139,3480.842
140,3491.134
141,3540.408
142,3568.337
143,3575.428
144,3521.538
145,3574.624
146,3613.410
147,3533.306
148,3531.313
149,3515.174
150,3499.909
