X	Y
295.000	247.000
294.002	246.997
293.003	247.000
292.005	247.015
291.007	247.049
290.011	247.107
289.017	247.197
288.027	247.326
287.043	247.498
286.071	247.723
285.113	248.003
284.174	248.342
283.261	248.746
282.378	249.211
281.531	249.739
280.722	250.324
279.956	250.963
279.229	251.647
278.539	252.368
277.881	253.119
277.253	253.895
276.652	254.692
276.075	255.507
275.520	256.337
274.985	257.179
274.467	258.033
273.965	258.896
273.479	259.768
273.006	260.647
272.544	261.532
272.094	262.423
271.655	263.320
271.225	264.221
270.803	265.125
270.389	266.034
269.982	266.946
269.582	267.860
269.188	268.777
268.799	269.697
268.415	270.618
268.035	271.542
267.659	272.466
267.287	273.393
266.917	274.320
266.550	275.248
266.185	276.178
265.821	277.107
265.458	278.038
265.096	278.968
264.734	279.898
264.372	280.828
264.009	281.758
263.645	282.688
263.281	283.618
262.916	284.547
262.552	285.476
262.188	286.406
261.824	287.336
261.461	288.266
261.099	289.196
260.739	290.127
260.380	291.059
260.023	291.991
259.669	292.925
259.317	293.859
258.968	294.794
258.623	295.731
258.282	296.669
257.944	297.609
257.612	298.550
257.284	299.493
256.961	300.438
256.645	301.385
256.334	302.333
256.030	303.284
255.732	304.237
255.442	305.192
255.159	306.150
254.884	307.109
254.617	308.071
254.358	309.035
254.107	310.002
253.864	310.970
253.629	311.940
253.402	312.912
253.182	313.886
252.968	314.861
252.762	315.838
252.562	316.816
252.368	317.796
252.181	318.776
251.999	319.758
251.823	320.741
251.653	321.724
251.487	322.709
251.327	323.694
251.171	324.680
251.020	325.667
250.874	326.655
250.731	327.643
250.593	328.631
250.458	329.621
250.327	330.610
250.199	331.600
250.075	332.591
249.953	333.582
249.835	334.573
249.719	335.565
249.606	336.557
249.495	337.549
249.386	338.541
249.280	339.534
249.175	340.527
249.074	341.520
248.975	342.513
248.878	343.507
248.784	344.501
248.692	345.495
248.604	346.489
248.518	347.484
248.435	348.479
248.355	349.474
248.278	350.469
248.204	351.465
248.134	352.461
248.066	353.457
248.002	354.453
247.942	355.449
247.884	356.446
247.831	357.443
247.781	358.440
247.735	359.437
247.692	360.435
247.654	361.432
247.619	362.430
247.589	363.428
247.563	364.426
247.541	365.424
247.524	366.422
247.511	367.421
247.502	368.419
247.499	369.417
247.500	370.415
247.506	371.414
247.517	372.412
247.534	373.410
247.556	374.408
247.584	375.406
247.618	376.404
247.658	377.402
247.706	378.399
247.760	379.396
247.822	380.392
247.892	381.388
247.970	382.383
248.057	383.378
248.153	384.371
248.260	385.364
248.378	386.355
248.507	387.345
248.648	388.333
248.803	389.320
248.972	390.304
249.157	391.285
249.360	392.262
249.581	393.236
249.822	394.204
250.087	395.167
250.377	396.122
250.696	397.068
251.044	398.004
251.422	398.928
251.830	399.839
252.266	400.737
252.729	401.621
253.218	402.492
253.728	403.350
254.258	404.196
254.804	405.031
255.363	405.859
255.929	406.681
256.500	407.500
