 ,Value
1,3533.947
2,3540.973
3,3519.099
4,3495.325
5,3510.101
6,3547.727
7,3521.375
8,3530.558
9,3473.022
10,3481.583
11,3503.952
12,3545.346
13,3484.597
14,3496.967
15,3506.378
16,3459.780
17,3472.090
18,3443.202
19,3512.326
20,3511.620
21,3484.786
22,3451.930
23,3506.587
24,3519.325
25,3481.168
26,3467.493
27,3431.569
28,3423.998
29,3472.280
30,3448.011
31,3474.331
32,3507.529
33,3501.574
34,3477.977
35,3455.408
36,3407.385
37,3431.632
38,3455.995
39,3385.428
40,3426.981
41,3433.977
42,3444.988
43,3463.245
44,3463.657
45,3506.961
46,3458.551
47,3459.770
48,3474.307
49,3467.381
50,3526.165
51,3487.609
52,3531.049
53,3541.300
54,3424.872
55,3527.114
56,3482.052
57,3491.322
58,3460.646
59,3490.979
60,3477.101
61,3470.493
62,3508.514
63,3442.433
64,3512.935
65,3498.304
66,3462.318
67,3446.975
68,3418.923
69,3470.273
70,3476.006
71,3439.016
72,3414.836
73,3430.714
74,3456.200
75,3466.774
76,3429.174
77,3428.270
78,3443.709
79,3429.572
80,3403.487
81,3452.443
82,3486.081
83,3484.490
84,3443.511
85,3484.748
86,3482.377
87,3503.872
88,3462.676
89,3461.189
90,3461.172
91,3480.526
92,3462.060
93,3444.137
94,3487.084
95,3500.611
96,3492.096
97,3447.943
98,3457.709
99,3441.385
100,3466.783
101,3442.153
102,3445.726
103,3452.925
104,3439.744
105,3456.719
106,3476.643
107,3458.167
108,3434.103
109,3404.851
110,3477.986
111,3420.486
