 ,Value
1,3693.729
2,3767.035
3,3746.052
4,3726.149
5,3733.713
6,3697.691
7,3748.983
8,3735.943
9,3701.383
10,3699.074
11,3678.846
12,3673.968
13,3740.567
14,3758.221
15,3723.304
16,3763.978
17,3825.691
18,3786.657
19,3749.794
20,3709.260
21,3710.159
22,3633.692
23,3706.310
24,3708.449
25,3724.217
26,3723.151
27,3723.241
28,3659.309
29,3670.131
30,3620.415
31,3688.003
32,3705.261
33,3700.894
34,3700.340
35,3773.567
36,3801.705
37,3751.292
38,3745.655
39,3732.474
40,3710.079
41,3754.592
42,3744.266
43,3754.586
44,3776.356
45,3722.372
46,3765.695
47,3738.018
48,3679.054
49,3677.124
50,3729.342
51,3718.487
52,3735.211
53,3725.180
54,3727.648
55,3811.330
56,3797.209
57,3808.606
58,3806.467
59,3844.443
60,3897.607
61,3873.542
62,3832.428
63,3834.864
64,3848.832
65,3727.435
66,3731.892
67,3675.448
68,3631.434
69,3640.893
70,3539.884
71,3624.321
72,3629.662
73,3619.331
74,3634.692
75,3663.974
76,3658.257
77,3611.070
78,3606.245
79,3606.656
80,3611.520
81,3631.946
82,3677.998
83,3698.260
84,3708.161
85,3644.329
86,3657.081
87,3660.785
88,3715.061
89,3680.211
90,3674.506
91,3679.958
92,3636.507
93,3678.832
94,3705.132
95,3683.681
96,3620.493
97,3613.595
98,3609.231
99,3562.401
100,3523.639
101,3512.473
102,3503.585
103,3558.117
104,3509.641
105,3465.613
106,3458.428
107,3461.776
108,3482.708
109,3504.871
110,3492.693
111,3488.931
112,3520.364
113,3496.021
114,3542.626
115,3558.248
116,3560.677
117,3550.411
118,3595.907
119,3605.248
120,3543.231
121,3587.338
122,3656.061
123,3650.478
124,3611.191
125,3577.064
126,3613.564
127,3597.165
128,3665.208
129,3596.559
130,3619.764
131,3592.976
132,3587.232
133,3595.918
134,3571.337
135,3604.728
136,3622.995
137,3618.620
138,3576.829
139,3645.952
140,3656.491
141,3630.057
142,3584.631
143,3571.120
144,3634.535
145,3682.844
146,3732.017
147,3745.233
148,3731.784
149,3671.991
150,3665.772
151,3659.510
152,3686.135
153,3622.260
154,3643.082
155,3684.609
156,3673.278
157,3721.557
158,3739.115
159,3755.141
160,3742.729
161,3754.789
162,3722.129
163,3679.227
164,3713.860
165,3686.252
166,3647.843
167,3653.693
168,3560.460
169,3576.436
