 ,Value
1,3664.029
2,3689.575
3,3664.984
4,3621.918
5,3628.641
6,3613.850
7,3591.937
8,3528.968
9,3528.784
10,3562.735
11,3480.414
12,3508.711
13,3531.372
14,3466.150
15,3545.190
16,3514.915
17,3493.380
18,3470.790
19,3511.042
20,3523.733
21,3482.465
22,3494.806
23,3557.609
24,3572.416
25,3583.387
26,3584.469
27,3554.482
28,3515.770
29,3548.497
30,3634.265
31,3589.068
32,3578.620
33,3605.213
34,3560.824
35,3555.681
36,3524.880
37,3560.260
38,3587.146
39,3541.797
40,3573.352
41,3578.054
42,3539.840
43,3486.496
44,3530.546
45,3529.416
46,3491.826
47,3506.375
48,3554.870
49,3509.048
50,3513.039
51,3495.730
52,3487.125
53,3534.110
54,3496.010
55,3464.489
56,3517.854
57,3509.857
58,3533.781
59,3522.777
60,3473.694
61,3530.815
62,3490.229
63,3525.875
64,3581.626
65,3594.244
66,3539.996
67,3534.502
68,3529.716
69,3555.123
70,3524.683
71,3504.611
72,3476.937
73,3566.808
74,3551.012
75,3494.150
76,3444.321
77,3480.702
78,3480.861
79,3491.019
80,3494.089
81,3509.285
82,3492.663
83,3483.703
84,3463.745
85,3492.563
86,3476.668
87,3436.045
88,3494.711
89,3508.258
90,3524.032
91,3458.597
92,3467.203
93,3477.773
94,3468.804
95,3451.757
96,3470.242
97,3484.141
98,3520.568
99,3426.668
100,3422.228
101,3468.727
102,3436.967
103,3448.120
104,3537.547
105,3504.145
106,3483.067
107,3511.522
108,3430.571
109,3428.681
110,3389.863
111,3470.019
112,3441.622
113,3469.957
114,3462.599
115,3447.747
116,3418.338
117,3442.346
118,3459.524
119,3492.278
120,3492.177
121,3454.682
122,3412.126
123,3447.017
124,3491.538
125,3481.006
126,3470.484
127,3491.432
128,3471.327
129,3477.537
130,3518.371
131,3500.386
132,3514.183
133,3496.355
134,3472.192
135,3491.612
136,3472.198
137,3466.151
138,3512.126
139,3531.295
140,3538.933
141,3489.193
142,3534.099
143,3485.959
144,3517.753
145,3510.423
146,3546.107
147,3530.121
148,3519.122
149,3562.663
150,3528.488
151,3557.059
152,3552.692
153,3604.012
154,3530.722
155,3539.420
156,3580.244
157,3536.614
158,3619.190
159,3628.533
160,3609.733
161,3566.117
162,3598.226
163,3593.559
164,3658.132
165,3600.766
166,3591.939
167,3655.237
168,3653.258
169,3592.955
170,3621.678
171,3569.529
172,3622.355
173,3604.978
174,3635.339
175,3620.819
176,3657.380
177,3656.029
178,3650.388
179,3636.864
180,3691.340
181,3726.386
182,3702.911
183,3659.866
184,3668.141
185,3630.201
186,3705.218
