 ,Value
1,3501.316
2,3393.578
3,3531.038
4,3510.734
5,3504.545
6,3438.619
7,3426.896
8,3443.803
9,3468.863
10,3571.976
11,3505.210
12,3533.873
13,3465.558
14,3387.032
15,3436.601
16,3411.923
17,3428.577
18,3453.189
19,3413.725
20,3388.841
21,3416.148
22,3524.436
23,3398.970
24,3428.554
25,3423.124
26,3412.815
27,3442.843
28,3470.701
29,3420.879
30,3409.020
31,3393.542
32,3428.400
33,3390.129
34,3385.684
35,3421.739
36,3391.482
37,3398.697
38,3383.336
39,3392.923
40,3422.754
41,3362.806
42,3343.537
43,3385.355
44,3390.342
45,3403.485
46,3376.690
47,3413.629
48,3415.714
49,3351.551
50,3390.621
51,3424.687
52,3415.114
53,3434.017
54,3394.079
55,3423.595
56,3444.505
57,3418.082
58,3424.861
59,3457.850
60,3420.891
61,3411.921
62,3444.065
63,3420.724
64,3454.628
65,3448.786
66,3452.978
67,3446.429
68,3429.647
69,3445.298
70,3439.268
71,3424.684
72,3426.375
73,3414.641
74,3409.929
75,3402.106
76,3406.541
77,3395.233
78,3394.097
79,3388.607
80,3457.188
81,3465.089
82,3433.176
83,3483.541
84,3472.780
85,3522.784
86,3472.352
87,3383.088
88,3432.432
89,3508.953
90,3443.771
91,3501.510
92,3452.172
93,3453.236
94,3451.504
95,3458.623
96,3446.931
97,3427.750
98,3421.894
99,3463.142
100,3414.999
101,3483.042
102,3466.077
103,3453.635
104,3457.364
105,3468.355
106,3477.063
107,3439.406
108,3431.129
109,3424.970
110,3439.970
111,3415.503
112,3426.733
113,3485.494
114,3495.701
115,3468.982
116,3466.469
117,3485.873
118,3450.549
119,3464.262
120,3490.134
121,3452.214
122,3483.393
123,3488.579
124,3514.681
125,3511.935
126,3523.815
127,3532.430
128,3495.401
129,3555.360
130,3562.223
131,3559.665
132,3545.912
133,3545.314
134,3505.408
