 ,Value
1,3495.610
2,3543.012
3,3529.511
4,3499.280
5,3547.741
6,3501.319
7,3470.158
8,3466.229
9,3461.774
10,3475.555
11,3511.158
12,3490.605
13,3494.875
14,3501.316
15,3492.518
16,3507.530
17,3534.832
18,3565.120
19,3553.547
20,3570.118
21,3586.043
22,3572.643
23,3490.887
24,3477.209
25,3499.567
26,3508.987
27,3499.469
28,3487.172
29,3514.521
30,3536.472
31,3485.329
32,3442.460
33,3513.599
34,3476.794
35,3496.775
36,3487.654
37,3422.768
38,3496.480
39,3517.563
40,3445.955
41,3418.570
42,3483.155
43,3477.750
44,3503.940
45,3499.585
46,3465.751
47,3486.499
48,3501.203
49,3530.817
50,3490.364
51,3517.002
52,3536.684
53,3481.390
54,3506.212
55,3510.172
56,3502.253
57,3542.122
58,3589.254
59,3580.540
60,3545.181
61,3565.629
62,3537.163
63,3569.150
64,3539.222
65,3513.237
66,3511.448
67,3518.927
68,3521.043
69,3536.234
70,3508.669
71,3460.380
72,3472.258
73,3478.316
74,3509.078
75,3524.425
76,3564.422
77,3572.746
78,3496.873
79,3496.055
80,3515.417
81,3492.927
82,3490.807
83,3473.621
84,3464.808
85,3492.639
86,3492.499
87,3549.901
88,3538.921
89,3499.597
90,3525.066
91,3530.324
92,3505.692
93,3516.049
94,3562.154
95,3523.643
96,3469.770
97,3479.545
98,3446.016
99,3502.172
100,3487.189
101,3477.740
102,3502.191
103,3471.542
104,3502.430
105,3469.910
106,3455.481
107,3436.557
108,3433.595
109,3518.240
110,3518.999
111,3464.072
