 ,Value
1,3334.362
2,3353.849
3,3362.254
4,3370.391
5,3396.470
6,3366.810
7,3372.420
8,3384.943
9,3385.191
10,3355.234
11,3344.455
12,3344.103
13,3336.765
14,3384.475
15,3343.980
16,3286.529
17,3334.055
18,3319.349
19,3304.577
20,3338.110
21,3364.005
22,3276.405
23,3302.800
24,3295.206
25,3308.143
26,3353.512
27,3362.046
28,3339.862
29,3418.246
30,3418.677
31,3436.278
32,3343.158
33,3354.727
34,3386.324
35,3393.864
36,3404.486
37,3363.554
38,3324.560
39,3320.075
40,3326.171
41,3312.291
42,3326.787
43,3342.276
44,3320.188
45,3266.243
46,3324.931
47,3331.956
48,3310.870
49,3274.751
50,3290.353
51,3320.979
52,3295.277
53,3266.399
54,3327.278
55,3353.913
56,3296.649
57,3315.281
58,3296.705
59,3295.110
60,3257.639
61,3300.164
62,3312.355
63,3329.025
64,3332.887
65,3324.885
66,3319.900
67,3344.161
68,3379.222
69,3347.968
70,3294.892
71,3279.621
72,3278.710
73,3351.774
74,3404.923
75,3317.119
76,3321.755
77,3306.620
78,3306.413
79,3283.671
80,3265.757
81,3319.777
82,3291.769
83,3289.053
84,3350.230
85,3273.935
86,3308.523
87,3329.074
88,3340.974
89,3318.645
90,3301.714
91,3303.331
92,3276.050
93,3317.031
94,3342.781
95,3438.068
96,3341.194
97,3357.917
98,3369.266
99,3384.571
100,3402.736
101,3360.669
102,3331.313
103,3340.839
104,3301.057
105,3288.767
106,3329.266
107,3319.900
108,3299.731
109,3298.337
110,3341.923
111,3369.580
112,3325.315
113,3313.524
114,3283.754
115,3278.703
116,3281.631
117,3308.615
118,3315.414
119,3336.664
120,3289.461
121,3307.665
122,3289.283
123,3281.224
124,3312.469
125,3302.434
126,3288.467
127,3335.217
128,3326.761
129,3354.453
130,3348.465
131,3318.050
132,3322.919
133,3290.812
134,3246.010
135,3335.546
136,3333.256
137,3308.952
138,3320.775
139,3312.703
140,3368.620
141,3356.546
142,3338.748
143,3319.057
144,3330.271
145,3362.198
146,3283.833
147,3302.034
148,3322.478
149,3365.397
150,3353.616
151,3317.554
152,3288.305
153,3320.399
154,3298.339
155,3330.575
156,3305.374
157,3310.251
158,3330.266
159,3293.971
160,3306.445
161,3335.386
162,3299.548
163,3355.869
164,3318.302
