 ,Value
1,3439.676
2,3398.975
3,3381.218
4,3366.843
5,3380.005
6,3379.042
7,3404.683
8,3389.660
9,3402.464
10,3404.010
11,3323.943
12,3332.777
13,3365.563
14,3402.416
15,3409.693
16,3391.938
17,3380.923
18,3374.006
19,3376.373
20,3387.080
21,3410.230
22,3455.830
23,3481.857
24,3492.299
25,3531.799
26,3498.328
27,3378.895
28,3364.502
29,3386.646
30,3388.365
31,3395.871
32,3361.478
33,3316.207
34,3366.181
35,3371.123
36,3356.886
37,3362.149
38,3342.905
39,3321.336
40,3372.615
41,3360.734
42,3312.991
43,3302.340
44,3335.855
45,3381.846
46,3349.025
47,3329.282
48,3359.101
49,3295.854
50,3295.618
51,3302.135
52,3310.775
53,3320.154
54,3329.083
55,3366.268
56,3427.629
57,3457.560
58,3443.841
59,3409.139
60,3382.990
61,3329.018
62,3357.921
63,3345.777
64,3326.177
65,3337.322
66,3351.186
67,3367.609
68,3358.387
69,3344.585
70,3313.015
71,3329.086
72,3335.388
73,3330.310
74,3334.309
75,3351.255
76,3345.674
77,3361.730
78,3320.103
79,3348.024
80,3354.688
81,3385.059
82,3428.504
83,3408.728
84,3419.177
85,3398.067
86,3394.582
87,3409.281
88,3417.264
89,3330.110
90,3382.764
91,3378.655
92,3386.742
93,3387.908
94,3341.400
95,3338.469
96,3360.650
97,3342.731
98,3370.834
99,3341.101
100,3345.068
101,3346.553
102,3338.382
103,3332.937
104,3314.790
105,3349.872
106,3386.130
107,3364.855
108,3258.061
109,3292.552
110,3390.779
111,3407.536
112,3389.941
113,3360.501
114,3287.064
115,3312.860
116,3354.617
117,3336.262
118,3322.257
119,3310.583
120,3317.656
121,3344.466
122,3361.681
123,3353.578
124,3349.288
125,3332.171
126,3315.750
127,3338.515
128,3353.259
129,3341.734
130,3369.792
131,3384.922
132,3354.276
133,3296.429
134,3299.966
135,3334.520
136,3393.275
137,3347.101
138,3343.197
139,3373.644
140,3411.247
141,3371.797
142,3368.121
143,3371.788
144,3330.430
145,3339.963
146,3391.426
147,3332.520
148,3316.517
149,3298.514
150,3323.639
151,3301.807
152,3333.733
153,3359.778
154,3328.892
155,3348.621
156,3399.150
157,3374.162
158,3339.482
159,3344.541
160,3319.553
