 ,Value
1,3344.448
2,3370.913
3,3333.600
4,3343.673
5,3331.505
6,3382.488
7,3377.278
8,3389.557
9,3359.815
10,3410.141
11,3418.626
12,3446.875
13,3408.473
14,3445.087
15,3391.535
16,3343.818
17,3332.067
18,3336.759
19,3378.933
20,3414.194
21,3365.857
22,3417.034
23,3410.375
24,3422.841
25,3456.365
26,3354.479
27,3443.505
28,3370.226
29,3377.560
30,3363.350
31,3324.822
32,3329.571
33,3345.388
34,3404.532
35,3381.306
36,3418.086
37,3442.875
38,3432.763
39,3416.808
40,3411.724
41,3409.172
42,3364.265
43,3408.140
44,3405.730
45,3392.851
46,3372.271
47,3410.252
48,3451.376
49,3413.334
50,3400.891
51,3379.006
52,3359.892
53,3301.397
54,3296.761
55,3395.964
56,3339.433
57,3339.139
58,3357.306
59,3394.870
60,3369.866
61,3409.621
62,3417.559
63,3394.616
64,3370.080
65,3386.041
66,3417.648
67,3347.629
68,3354.789
69,3367.010
70,3391.331
71,3408.266
72,3373.800
73,3382.292
74,3364.730
75,3381.871
76,3390.286
77,3411.963
78,3424.267
79,3422.250
80,3426.821
81,3399.680
82,3385.517
83,3373.932
84,3392.793
85,3356.701
86,3351.689
87,3356.019
88,3354.495
89,3344.715
90,3346.226
91,3354.601
92,3395.950
93,3388.205
94,3343.000
95,3387.151
96,3368.032
97,3329.536
98,3344.324
99,3358.005
100,3320.626
101,3362.549
102,3342.595
103,3374.610
104,3354.892
105,3312.059
106,3325.664
107,3390.483
108,3330.540
109,3415.474
110,3422.306
111,3312.124
112,3318.924
113,3311.998
114,3391.264
115,3350.781
116,3391.109
117,3376.236
118,3348.221
119,3397.782
120,3330.734
121,3375.435
122,3339.616
123,3354.819
124,3342.362
125,3345.532
126,3369.688
127,3363.771
128,3361.839
129,3350.280
130,3328.886
131,3370.154
132,3338.777
133,3331.143
134,3346.141
135,3365.463
136,3268.689
137,3297.482
138,3294.798
139,3345.306
140,3342.390
141,3350.116
142,3337.356
143,3316.177
144,3327.941
145,3313.507
146,3396.397
147,3324.912
148,3360.397
149,3351.790
150,3323.969
151,3301.745
152,3277.509
153,3370.061
154,3349.391
155,3319.480
156,3334.619
157,3363.792
158,3313.810
159,3350.618
160,3348.104
161,3391.817
162,3424.903
163,3376.880
164,3379.866
165,3382.728
166,3329.533
167,3338.335
168,3367.601
169,3391.935
170,3355.393
171,3355.891
172,3327.783
173,3376.211
174,3401.322
175,3377.069
176,3442.387
177,3412.454
178,3350.094
179,3400.032
180,3357.793
181,3410.282
182,3446.768
183,3419.481
184,3421.494
185,3407.025
186,3373.803
187,3326.888
188,3367.051
