 ,Value
1,3340.981
2,3365.757
3,3348.080
4,3355.304
5,3351.613
6,3407.858
7,3407.918
8,3457.680
9,3430.762
10,3368.983
11,3350.127
12,3365.206
13,3378.939
14,3408.253
15,3416.911
16,3404.472
17,3371.993
18,3343.546
19,3322.116
20,3339.217
21,3364.921
22,3392.097
23,3408.419
24,3315.426
25,3407.018
26,3353.353
27,3330.933
28,3403.139
29,3417.781
30,3475.738
31,3447.070
32,3446.602
33,3440.122
34,3440.866
35,3420.423
36,3355.718
37,3341.187
38,3305.978
39,3303.984
40,3321.379
41,3385.589
42,3331.914
43,3299.042
44,3317.837
45,3386.255
46,3364.274
47,3307.009
48,3303.666
49,3317.642
50,3288.434
51,3349.526
52,3321.536
53,3368.066
54,3339.432
55,3328.644
56,3319.734
57,3362.945
58,3301.791
59,3328.920
60,3353.320
61,3357.394
62,3298.052
63,3320.712
64,3292.535
65,3304.857
66,3307.288
67,3346.490
68,3338.706
69,3387.519
70,3363.297
71,3369.233
72,3355.044
73,3358.676
74,3376.856
75,3328.292
76,3340.005
77,3364.189
78,3376.290
79,3309.539
80,3357.010
81,3350.514
82,3295.911
83,3322.085
84,3330.243
85,3313.264
86,3271.961
87,3320.780
88,3367.725
89,3330.016
90,3315.157
91,3337.682
92,3338.149
93,3358.020
94,3379.244
95,3377.225
96,3354.346
97,3416.977
98,3381.519
99,3345.216
100,3349.490
101,3372.771
102,3359.261
103,3334.957
104,3304.980
105,3333.463
106,3373.042
107,3306.715
108,3346.839
109,3408.097
110,3382.861
111,3351.243
112,3318.333
113,3313.602
114,3321.114
115,3336.831
116,3336.685
117,3341.924
118,3318.533
119,3319.481
120,3308.452
121,3363.431
122,3360.948
123,3292.285
124,3327.281
125,3373.802
126,3358.769
127,3328.244
128,3321.837
129,3325.731
130,3316.995
131,3280.144
132,3355.959
133,3335.369
134,3335.861
135,3311.133
136,3331.991
137,3340.217
138,3355.392
139,3352.498
140,3329.031
141,3342.831
142,3333.884
143,3343.742
144,3343.315
145,3359.486
146,3339.339
147,3335.438
148,3376.894
149,3391.695
150,3338.561
151,3349.029
152,3347.962
153,3338.657
154,3302.155
155,3340.273
156,3312.936
157,3297.313
158,3332.709
159,3336.753
160,3401.098
161,3368.768
162,3329.043
163,3378.030
164,3388.331
