 ,Value
1,3323.196
2,3337.298
3,3363.162
4,3428.582
5,3388.255
6,3350.353
7,3385.205
8,3311.232
9,3395.168
10,3340.039
11,3388.479
12,3361.277
13,3427.699
14,3341.963
15,3333.421
16,3362.036
17,3386.702
18,3364.169
19,3470.351
20,3422.951
21,3381.919
22,3361.337
23,3397.789
24,3373.707
25,3375.687
26,3345.662
27,3380.141
28,3391.715
29,3385.758
30,3364.394
31,3399.257
32,3474.935
33,3509.610
34,3419.699
35,3390.183
36,3354.357
37,3380.332
38,3369.180
39,3330.339
40,3337.488
41,3370.192
42,3359.587
43,3352.209
44,3346.552
45,3345.601
46,3330.421
47,3362.732
48,3320.246
49,3341.533
50,3348.881
51,3349.464
52,3322.682
53,3343.015
54,3348.769
55,3302.645
56,3364.035
57,3394.486
58,3343.744
59,3367.014
60,3348.048
61,3329.418
62,3403.004
63,3347.185
64,3311.989
65,3370.866
66,3365.263
67,3389.040
68,3440.809
69,3490.874
70,3375.322
71,3306.281
72,3304.269
73,3306.906
74,3386.682
75,3316.956
76,3360.636
77,3345.807
78,3343.595
79,3309.131
80,3305.126
81,3371.625
82,3346.279
83,3360.638
84,3335.274
85,3361.182
86,3311.308
87,3315.091
88,3370.096
89,3348.319
90,3366.014
91,3380.311
92,3308.242
93,3383.604
94,3344.529
95,3341.123
96,3412.384
97,3367.692
98,3331.078
99,3357.401
100,3330.848
101,3355.242
102,3369.140
103,3334.395
104,3399.996
105,3334.556
106,3368.073
107,3315.466
108,3305.467
109,3309.925
110,3350.055
111,3338.418
112,3375.262
113,3312.652
114,3330.148
115,3313.363
116,3371.045
117,3346.523
118,3372.708
119,3364.578
120,3324.287
121,3366.624
122,3348.329
123,3361.607
124,3328.492
125,3378.825
126,3407.910
127,3342.645
128,3337.382
129,3378.979
130,3315.761
131,3390.160
132,3346.854
133,3335.831
134,3325.671
135,3309.497
136,3322.813
137,3302.211
138,3321.157
139,3354.844
140,3336.915
141,3338.401
142,3320.450
143,3313.041
144,3348.761
145,3358.223
146,3330.264
147,3345.831
148,3328.739
149,3357.949
150,3323.289
151,3292.621
152,3292.425
153,3386.003
154,3352.116
155,3360.516
156,3343.711
157,3344.256
158,3343.474
159,3311.005
160,3359.667
161,3371.261
162,3364.799
163,3331.481
164,3320.673
