 ,Value
1,3291.187
2,3353.948
3,3349.441
4,3313.929
5,3301.751
6,3304.484
7,3360.157
8,3399.742
9,3363.931
10,3399.125
11,3409.742
12,3439.651
13,3462.290
14,3406.592
15,3366.439
16,3338.998
17,3355.153
18,3351.758
19,3415.509
20,3439.145
21,3411.111
22,3370.861
23,3395.445
24,3362.044
25,3364.581
26,3344.214
27,3375.354
28,3354.002
29,3393.836
30,3402.507
31,3455.146
32,3422.839
33,3472.058
34,3356.682
35,3365.106
36,3370.708
37,3363.924
38,3358.764
39,3360.759
40,3370.123
41,3396.051
42,3378.267
43,3427.221
44,3454.528
45,3502.442
46,3614.774
47,3649.797
48,3755.478
49,3765.869
50,3538.154
51,3529.241
52,3580.821
53,3478.934
54,3381.792
55,3472.928
56,3472.733
57,3481.072
58,3486.247
59,3504.441
60,3447.527
61,3441.697
62,3474.100
63,3424.365
64,3431.878
65,3454.446
66,3515.588
67,3479.348
68,3459.893
69,3474.416
70,3379.465
71,3410.034
72,3419.024
73,3417.553
74,3438.116
75,3425.468
76,3517.838
77,3537.442
78,3522.389
79,3516.863
80,3434.196
81,3490.160
82,3431.337
83,3457.019
84,3404.685
85,3403.340
86,3432.796
87,3333.744
88,3352.693
89,3344.142
90,3364.210
91,3344.823
92,3382.747
93,3416.367
94,3372.110
95,3404.707
96,3401.415
97,3402.625
98,3355.889
99,3334.181
100,3346.275
101,3353.117
102,3379.918
103,3352.829
104,3331.026
105,3365.427
106,3377.615
107,3379.209
108,3376.278
109,3413.715
110,3363.735
111,3365.659
112,3370.473
113,3385.336
114,3413.119
115,3402.462
116,3403.844
117,3375.638
118,3363.685
119,3340.747
120,3381.581
121,3321.258
122,3367.428
123,3377.678
124,3367.615
125,3340.833
126,3389.053
127,3401.113
128,3345.793
129,3334.707
130,3378.093
131,3375.350
132,3348.510
133,3371.307
134,3302.301
135,3330.839
136,3375.602
137,3379.634
138,3344.008
139,3361.641
140,3324.318
141,3338.403
142,3335.194
143,3299.424
144,3329.722
145,3340.686
146,3328.026
147,3345.935
148,3348.132
149,3297.612
150,3373.597
151,3344.786
152,3334.086
153,3331.230
154,3312.917
155,3383.306
156,3381.119
157,3383.978
158,3439.030
159,3383.672
160,3394.412
161,3377.574
162,3299.142
163,3367.363
164,3357.577
165,3359.602
166,3337.657
167,3338.952
168,3299.528
169,3341.422
170,3347.876
171,3336.602
172,3390.961
173,3408.487
174,3368.300
175,3351.105
176,3370.684
177,3368.500
178,3372.576
179,3362.531
180,3387.539
181,3380.263
182,3377.921
183,3333.805
184,3326.066
185,3309.919
186,3354.558
187,3301.899
188,3367.543
189,3345.636
190,3374.500
191,3338.565
192,3306.442
