 ,Value
1,3351.971
2,3400.452
3,3371.119
4,3368.055
5,3407.738
6,3400.796
7,3406.547
8,3444.628
9,3482.662
10,3495.858
11,3541.234
12,3541.027
13,3461.323
14,3439.488
15,3394.597
16,3350.570
17,3336.172
18,3339.245
19,3377.661
20,3356.061
21,3362.793
22,3378.595
23,3340.682
24,3354.916
25,3387.132
26,3360.356
27,3412.159
28,3396.812
29,3377.249
30,3387.549
31,3375.925
32,3388.052
33,3356.635
34,3344.631
35,3343.921
36,3371.991
37,3375.047
38,3376.913
39,3346.520
40,3359.172
41,3436.957
42,3411.693
43,3379.874
44,3372.863
45,3387.944
46,3380.665
47,3390.697
48,3433.975
49,3427.961
50,3415.794
51,3365.637
52,3374.087
53,3453.889
54,3302.889
55,3309.216
56,3345.395
57,3366.126
58,3361.166
59,3314.804
60,3380.104
61,3335.626
62,3364.141
63,3339.813
64,3410.136
65,3424.554
66,3446.344
67,3410.975
68,3378.614
69,3368.637
70,3401.454
71,3341.657
72,3312.454
73,3340.247
74,3388.547
75,3354.150
76,3329.302
77,3387.168
78,3428.854
79,3355.451
80,3357.363
81,3345.195
82,3315.760
83,3426.351
84,3350.704
85,3310.200
86,3328.273
87,3325.416
88,3357.289
89,3360.953
90,3323.406
91,3369.201
92,3365.104
93,3362.840
94,3336.414
95,3337.280
96,3453.306
97,3386.236
98,3371.271
99,3352.028
100,3367.849
101,3310.416
102,3347.057
103,3342.102
104,3360.781
105,3350.395
106,3324.657
107,3354.543
108,3364.255
109,3359.186
110,3305.643
111,3334.329
112,3340.154
113,3307.849
114,3294.003
115,3343.040
116,3358.140
117,3330.453
118,3328.406
119,3388.613
120,3382.198
121,3302.791
122,3385.607
123,3416.762
124,3329.619
