 ,Value
1,3340.338
2,3317.036
3,3352.078
4,3361.233
5,3333.329
6,3291.638
7,3350.159
8,3302.872
9,3294.658
10,3347.104
11,3332.799
12,3308.723
13,3293.072
14,3311.083
15,3297.280
16,3317.949
17,3344.936
18,3341.302
19,3376.382
20,3339.706
21,3341.930
22,3336.332
23,3286.520
24,3317.757
25,3337.028
26,3343.616
27,3284.331
28,3273.976
29,3250.193
30,3303.342
31,3272.999
32,3299.043
33,3275.443
34,3271.519
35,3288.187
36,3227.460
37,3310.281
38,3320.897
39,3305.358
40,3324.530
41,3270.423
42,3284.191
43,3344.141
