 ,Value
1,3329.858
2,3335.908
3,3339.451
4,3289.736
5,3347.918
6,3391.975
7,3415.846
8,3421.673
9,3436.325
10,3450.812
11,3402.653
12,3366.002
13,3361.839
14,3416.823
15,3356.737
16,3352.457
17,3314.336
18,3355.181
19,3343.111
20,3307.355
21,3331.060
22,3332.360
23,3360.016
24,3342.259
25,3354.443
26,3323.350
27,3322.223
28,3351.036
29,3399.579
30,3351.624
31,3355.005
32,3324.361
33,3359.612
34,3358.296
35,3381.368
36,3355.046
37,3336.908
38,3339.803
39,3305.522
40,3343.611
41,3353.153
42,3290.025
43,3361.692
44,3288.991
45,3315.641
46,3261.718
47,3256.407
48,3306.461
49,3380.913
50,3342.660
51,3316.618
52,3315.770
53,3328.815
54,3345.915
55,3358.656
56,3343.859
57,3377.816
58,3295.711
59,3275.220
60,3334.151
61,3343.066
62,3346.067
63,3334.677
64,3287.490
65,3327.902
66,3343.006
67,3378.303
68,3347.675
69,3313.428
70,3358.768
71,3298.599
72,3310.316
73,3325.962
74,3274.270
75,3291.659
76,3293.773
77,3328.238
78,3317.245
79,3330.629
80,3344.272
81,3305.675
82,3274.784
83,3331.894
84,3320.317
85,3263.965
86,3299.686
87,3297.558
88,3347.898
89,3387.322
90,3295.071
91,3349.936
92,3340.847
93,3347.213
94,3313.163
95,3374.096
96,3351.681
97,3371.192
98,3316.683
99,3267.215
100,3295.737
101,3295.367
102,3345.310
103,3344.276
104,3360.610
105,3342.615
106,3315.613
107,3276.550
108,3326.043
109,3363.358
110,3349.327
111,3339.564
112,3350.877
113,3265.013
114,3288.395
115,3317.315
116,3293.843
117,3303.033
118,3346.504
119,3328.889
120,3299.471
121,3333.415
122,3304.438
123,3328.122
124,3274.091
125,3294.593
126,3352.724
127,3346.814
128,3310.410
129,3278.826
130,3370.728
131,3324.999
132,3305.340
133,3326.397
134,3315.204
135,3352.377
136,3321.047
137,3308.057
138,3296.718
139,3305.242
140,3352.358
141,3289.825
142,3312.870
143,3262.307
144,3284.848
145,3310.313
146,3320.119
147,3265.790
148,3308.383
149,3315.429
150,3292.141
151,3305.455
152,3344.969
153,3319.862
154,3295.680
155,3319.223
156,3325.158
157,3307.205
158,3323.994
