 ,Value
1,3288.039
2,3333.972
3,3336.142
4,3293.713
5,3298.865
6,3308.210
7,3302.358
8,3300.468
9,3302.198
10,3270.761
11,3301.457
12,3330.577
13,3325.031
14,3347.258
15,3369.396
16,3325.440
17,3332.840
18,3335.621
19,3344.481
20,3340.011
21,3284.586
22,3291.338
23,3288.348
24,3297.050
25,3298.328
26,3267.655
27,3295.112
28,3291.073
29,3294.779
30,3311.983
31,3333.798
32,3330.230
33,3287.764
34,3317.783
35,3313.612
36,3302.556
37,3287.447
38,3283.702
39,3275.001
40,3297.701
41,3310.441
42,3294.289
43,3306.360
44,3274.331
45,3290.820
46,3322.734
47,3309.189
48,3327.587
49,3326.025
50,3292.197
51,3325.544
52,3344.943
53,3298.827
54,3325.798
55,3292.995
56,3296.060
57,3287.670
58,3285.497
59,3266.436
60,3260.136
61,3276.053
62,3283.737
63,3319.056
64,3278.291
65,3235.279
66,3233.931
67,3257.557
68,3279.353
69,3283.188
70,3271.102
71,3247.655
72,3317.569
73,3277.500
74,3285.346
75,3282.449
76,3264.134
77,3268.799
78,3273.605
79,3349.269
80,3324.757
81,3336.256
82,3286.921
83,3290.424
84,3304.262
85,3325.077
86,3244.627
87,3268.951
88,3306.798
89,3308.663
90,3323.368
91,3287.398
92,3305.273
93,3352.977
94,3286.800
95,3273.726
96,3262.928
97,3318.793
98,3270.979
99,3341.842
100,3318.179
101,3286.850
102,3256.943
103,3257.838
104,3263.434
105,3251.147
106,3234.880
107,3287.134
108,3294.978
109,3272.823
110,3254.529
111,3318.067
112,3312.393
113,3249.801
114,3286.789
115,3278.041
116,3317.206
117,3309.402
118,3270.604
119,3301.256
120,3281.733
121,3271.545
122,3231.125
123,3273.270
124,3325.151
125,3275.260
126,3240.601
127,3269.573
128,3327.047
129,3250.684
130,3276.997
131,3276.889
132,3267.460
133,3314.697
134,3267.463
135,3297.063
136,3320.758
137,3316.624
