 ,Value
1,3378.870
2,3298.796
3,3337.261
4,3382.179
5,3372.202
6,3357.376
7,3367.741
8,3410.753
9,3392.756
10,3372.974
11,3439.697
12,3398.649
13,3381.924
14,3473.915
15,3488.474
16,3492.160
17,3430.686
18,3463.061
19,3476.034
20,3395.692
21,3436.325
22,3409.396
23,3414.544
24,3410.040
25,3375.672
26,3376.252
27,3388.722
28,3391.342
29,3450.537
30,3427.881
31,3386.912
32,3447.188
33,3470.238
34,3482.261
35,3464.790
36,3434.509
37,3377.106
38,3365.799
39,3352.470
40,3371.540
41,3459.828
42,3417.563
43,3471.451
44,3567.800
45,3614.932
46,3600.281
47,3607.847
48,3558.722
49,3529.184
50,3594.551
51,3551.957
52,3566.156
53,3545.950
54,3506.818
55,3583.393
56,3494.883
57,3513.363
58,3514.250
59,3498.527
60,3457.075
61,3542.929
62,3530.343
63,3596.980
64,3615.739
65,3637.796
66,3653.743
67,3718.455
68,3547.759
69,3487.446
70,3468.332
71,3389.968
72,3453.892
73,3437.459
74,3556.140
75,3537.962
76,3528.697
77,3552.356
78,3571.074
79,3554.874
80,3542.539
81,3540.750
82,3490.360
83,3483.590
84,3527.210
85,3629.744
86,3659.170
87,3606.172
88,3523.022
89,3470.656
90,3460.054
91,3429.041
92,3462.993
93,3401.489
94,3405.298
95,3449.835
96,3511.950
97,3450.977
98,3400.874
99,3397.761
100,3398.346
101,3336.813
102,3367.522
103,3368.801
104,3359.947
105,3337.312
106,3363.329
107,3364.739
108,3370.865
109,3382.068
110,3398.620
111,3401.560
112,3438.607
113,3435.859
114,3371.669
115,3393.002
116,3377.038
117,3381.557
118,3355.809
119,3348.302
120,3339.499
121,3354.853
122,3363.503
123,3358.477
124,3353.594
125,3359.871
126,3334.852
127,3396.443
128,3384.555
129,3322.198
130,3367.144
131,3363.719
132,3424.794
133,3401.535
134,3455.013
135,3398.451
136,3411.400
137,3414.065
138,3413.453
139,3424.529
140,3404.360
141,3387.344
142,3371.203
143,3368.155
144,3352.438
145,3338.226
146,3358.247
147,3377.858
148,3383.466
149,3395.628
150,3388.021
151,3338.384
152,3325.001
153,3379.042
154,3383.015
155,3351.910
156,3355.456
157,3388.783
158,3345.863
159,3345.215
160,3360.143
161,3364.355
162,3348.048
163,3344.995
164,3253.792
165,3330.210
166,3329.335
167,3333.743
168,3339.329
169,3332.582
170,3454.530
171,3392.990
172,3337.515
173,3345.092
174,3350.663
175,3355.725
176,3356.372
177,3382.408
178,3420.587
179,3454.888
180,3479.907
181,3444.308
182,3382.443
183,3407.336
184,3378.355
185,3373.959
186,3353.357
187,3363.242
188,3340.559
189,3423.319
190,3393.657
