 ,Value
1,3351.809
2,3358.350
3,3351.582
4,3325.829
5,3361.800
6,3345.377
7,3370.608
8,3404.550
9,3423.191
10,3366.634
11,3347.820
12,3367.964
13,3361.909
14,3355.766
15,3377.970
16,3417.211
17,3363.621
18,3340.406
19,3336.851
20,3344.225
21,3352.810
22,3346.230
23,3302.487
24,3261.283
25,3348.406
26,3346.073
27,3353.094
28,3350.794
29,3359.815
30,3387.195
31,3354.114
32,3378.033
33,3362.710
34,3329.996
35,3310.762
36,3325.737
37,3316.975
38,3364.741
39,3318.443
40,3338.829
41,3326.999
42,3270.952
43,3335.790
44,3283.547
45,3266.950
46,3320.740
47,3322.249
48,3301.838
49,3328.713
50,3308.251
51,3303.219
52,3323.436
53,3335.630
54,3348.455
55,3320.783
56,3280.841
57,3344.799
58,3337.677
59,3335.474
60,3291.471
61,3321.364
62,3342.789
63,3339.304
64,3275.769
65,3282.417
66,3346.641
67,3354.157
68,3360.335
69,3376.123
70,3330.627
71,3294.741
72,3307.482
73,3320.492
74,3347.683
75,3316.534
76,3352.826
77,3360.983
78,3329.510
79,3265.725
80,3243.426
81,3298.799
82,3311.610
83,3323.041
84,3361.562
85,3351.219
86,3399.825
87,3354.335
88,3325.404
89,3363.709
90,3366.090
91,3411.745
92,3360.481
93,3299.440
94,3320.269
95,3336.419
96,3357.152
97,3351.406
98,3334.546
99,3327.115
100,3290.319
101,3341.949
102,3304.536
103,3321.135
104,3290.675
105,3350.531
106,3330.978
107,3342.429
108,3361.314
109,3309.262
110,3334.831
111,3351.613
112,3339.592
113,3300.981
114,3334.107
115,3319.373
116,3286.639
117,3315.425
118,3330.049
119,3283.524
120,3362.029
121,3284.636
122,3373.200
123,3293.369
124,3346.873
125,3293.593
126,3269.691
127,3341.778
128,3300.303
129,3305.284
130,3291.258
131,3325.483
132,3314.978
133,3330.222
134,3319.274
135,3338.753
136,3270.493
137,3298.865
138,3319.398
139,3302.852
140,3295.916
141,3322.088
142,3354.508
143,3344.118
144,3313.862
145,3286.372
146,3270.330
147,3301.026
148,3287.717
149,3312.926
150,3308.406
151,3285.680
152,3273.907
153,3277.436
154,3303.221
155,3305.936
156,3315.706
157,3344.297
158,3322.367
159,3317.790
160,3309.161
161,3314.566
162,3344.926
163,3277.309
164,3341.119
