 ,Value
1,3337.437
2,3322.761
3,3318.333
4,3323.754
5,3319.025
6,3343.415
7,3340.517
8,3362.169
9,3369.143
10,3363.583
11,3394.081
12,3377.471
13,3349.243
14,3371.754
15,3363.938
16,3344.822
17,3330.389
18,3313.151
19,3326.865
20,3389.517
21,3343.042
22,3256.840
23,3305.233
24,3340.584
25,3350.237
26,3324.321
27,3335.046
28,3365.735
29,3315.888
30,3271.305
31,3276.933
32,3297.707
33,3301.306
34,3279.708
35,3295.653
36,3297.678
37,3315.504
38,3330.988
39,3294.854
40,3288.068
41,3287.639
42,3280.323
43,3315.678
44,3302.833
45,3338.970
46,3307.310
47,3304.962
48,3329.410
49,3353.479
50,3338.135
51,3340.090
52,3328.818
53,3316.341
54,3311.638
55,3290.158
56,3253.830
57,3287.619
58,3318.126
59,3279.483
60,3326.877
61,3321.013
62,3393.419
63,3338.532
64,3304.991
65,3303.622
66,3267.976
67,3279.237
68,3301.531
69,3326.374
70,3296.963
71,3278.896
72,3290.801
73,3288.921
74,3313.122
75,3313.864
76,3294.753
77,3310.321
78,3298.187
79,3289.626
80,3300.734
81,3316.310
82,3311.686
83,3316.503
84,3309.175
85,3292.037
86,3258.886
87,3280.132
88,3258.749
89,3275.195
90,3285.825
91,3283.511
92,3296.682
93,3304.210
94,3352.008
95,3268.590
96,3283.309
97,3262.749
98,3286.682
99,3307.593
100,3270.805
101,3286.324
102,3306.488
103,3282.420
104,3281.386
105,3294.125
106,3255.820
107,3296.524
108,3268.071
109,3348.582
110,3322.493
111,3256.984
112,3281.475
113,3262.297
114,3260.774
115,3313.840
116,3308.349
117,3279.677
118,3267.150
119,3274.635
120,3285.568
121,3266.481
122,3266.649
123,3278.008
124,3254.477
125,3277.190
126,3268.563
127,3257.999
128,3263.268
129,3273.324
130,3319.041
131,3320.547
132,3341.609
133,3356.910
134,3321.407
135,3331.072
136,3260.181
137,3272.235
