 ,Value
1,3392.108
2,3489.205
3,3553.147
4,3585.976
5,3708.035
6,3736.207
7,3549.300
8,3518.030
9,3576.200
10,3729.353
11,3822.676
12,3845.080
13,3991.134
14,3885.779
15,3687.728
16,3675.890
17,3600.557
18,3546.103
19,3571.876
20,3547.240
21,3554.888
22,3480.199
23,3487.087
24,3529.362
25,3523.180
26,3644.799
27,3618.007
28,3553.200
29,3574.988
30,3499.569
31,3486.369
32,3545.350
33,3466.634
34,3726.243
35,3730.341
36,3783.642
37,3578.394
38,3521.147
39,3571.716
40,3514.992
41,3456.965
42,3441.122
43,3442.146
44,3443.023
45,3426.441
46,3490.898
47,3541.435
48,3482.960
49,3521.405
50,3470.311
51,3425.876
52,3451.271
53,3435.146
54,3437.681
55,3427.848
56,3368.680
57,3338.807
58,3360.535
59,3333.619
60,3360.376
61,3358.557
62,3344.153
