 ,Value
1,3359.521
2,3333.274
3,3361.618
4,3384.410
5,3404.427
6,3382.293
7,3385.692
8,3382.309
9,3329.015
10,3399.163
11,3396.376
12,3332.289
13,3411.300
14,3366.908
15,3358.990
16,3404.700
17,3373.653
18,3389.177
19,3388.752
20,3415.490
21,3411.013
22,3410.732
23,3448.038
24,3462.618
25,3473.212
26,3459.928
27,3431.797
28,3432.305
29,3438.752
30,3426.044
31,3339.466
32,3346.040
33,3414.769
34,3399.613
35,3377.278
36,3346.270
37,3371.369
38,3357.676
39,3379.604
40,3398.828
41,3442.972
42,3451.955
43,3427.108
44,3404.281
45,3386.217
46,3356.293
47,3345.963
48,3330.204
49,3345.064
50,3347.769
51,3326.513
52,3338.783
53,3326.366
54,3303.241
55,3307.734
56,3343.068
57,3402.550
58,3400.877
59,3399.941
60,3380.353
61,3322.539
62,3329.697
63,3350.938
64,3302.867
65,3333.643
66,3346.449
67,3342.717
68,3388.986
69,3355.561
70,3337.630
71,3314.305
72,3304.098
73,3357.218
74,3370.634
75,3334.113
76,3353.223
77,3342.084
78,3366.246
79,3383.969
80,3360.023
81,3344.277
82,3360.212
83,3404.283
84,3436.710
85,3413.370
86,3435.716
87,3407.329
88,3380.197
89,3421.040
90,3406.751
91,3422.801
92,3375.954
93,3395.071
94,3415.347
95,3350.118
96,3344.701
97,3380.887
98,3385.842
99,3372.668
100,3382.063
101,3342.715
102,3369.355
103,3371.315
104,3336.340
105,3334.645
106,3334.639
107,3323.231
108,3311.436
109,3353.041
110,3345.272
111,3331.772
112,3352.127
113,3372.678
114,3408.812
115,3377.907
116,3379.486
117,3368.962
118,3331.773
119,3383.020
120,3359.509
121,3360.711
122,3324.953
123,3331.336
124,3364.542
125,3342.583
126,3349.408
127,3347.386
128,3369.536
129,3410.626
130,3395.929
131,3365.147
132,3331.566
133,3349.424
134,3311.638
135,3358.801
136,3319.430
137,3329.788
138,3361.346
139,3325.218
140,3334.530
141,3295.991
142,3356.467
143,3358.569
144,3359.979
145,3359.257
146,3344.574
147,3352.220
148,3330.938
149,3382.503
150,3337.756
151,3321.202
152,3334.269
153,3346.467
154,3331.803
155,3360.502
156,3365.000
157,3367.224
158,3390.529
159,3420.436
160,3366.670
161,3379.687
162,3367.971
163,3298.504
