 ,Value
1,3332.034
2,3332.717
3,3319.902
4,3298.404
5,3302.506
6,3386.930
7,3370.119
8,3367.498
9,3400.827
10,3393.843
11,3511.079
12,3451.267
13,3364.454
14,3358.303
15,3320.880
16,3409.494
17,3425.036
18,3432.782
19,3429.670
20,3421.624
21,3377.681
22,3399.768
23,3341.507
24,3305.774
25,3339.351
26,3361.156
27,3403.813
28,3456.088
29,3410.979
30,3378.669
31,3452.837
32,3488.380
33,3459.733
34,3355.707
35,3355.387
36,3337.382
37,3354.461
38,3362.649
39,3376.595
40,3383.518
41,3458.919
42,3379.227
43,3440.564
44,3463.646
45,3470.109
46,3598.732
47,3684.850
48,3899.199
49,3711.965
50,3607.275
51,3550.268
52,3512.168
53,3498.810
54,3479.691
55,3540.474
56,3455.048
57,3436.657
58,3410.320
59,3507.541
60,3454.935
61,3416.168
62,3487.227
63,3568.094
64,3554.730
65,3573.840
66,3568.825
67,3508.190
68,3460.417
69,3449.424
70,3401.654
71,3484.819
72,3548.149
73,3466.247
74,3464.405
75,3531.213
76,3479.088
77,3458.423
78,3475.637
79,3443.994
80,3437.653
81,3542.210
82,3579.304
83,3491.606
84,3410.207
85,3423.651
86,3377.282
87,3421.063
88,3403.960
89,3444.890
90,3412.815
91,3422.022
92,3351.793
93,3428.429
94,3378.476
95,3358.524
96,3360.713
97,3345.916
98,3429.800
99,3356.547
100,3349.792
101,3393.865
102,3442.565
103,3389.705
104,3384.501
105,3417.357
106,3410.225
107,3431.693
108,3426.312
109,3404.916
110,3407.521
111,3366.392
112,3341.481
113,3316.798
114,3398.254
115,3388.882
116,3353.039
117,3357.058
118,3371.934
119,3322.661
120,3387.717
121,3312.686
122,3338.540
123,3327.609
124,3348.438
125,3360.618
126,3384.305
127,3362.993
128,3368.693
129,3361.690
130,3380.985
131,3376.762
132,3303.208
133,3414.461
134,3381.410
135,3327.202
136,3432.524
137,3411.336
138,3408.070
139,3411.494
140,3423.835
141,3373.301
142,3371.328
143,3413.660
144,3340.769
145,3330.724
146,3345.135
147,3348.716
148,3335.035
149,3349.020
150,3339.291
151,3367.941
152,3352.629
153,3370.119
154,3370.552
155,3374.635
156,3343.465
157,3369.011
158,3386.830
159,3368.066
160,3331.828
161,3400.908
162,3336.737
163,3345.982
164,3343.768
165,3378.575
166,3364.719
167,3341.473
168,3397.926
169,3364.743
170,3359.284
171,3348.478
172,3293.853
173,3356.802
174,3380.401
175,3387.334
176,3464.651
177,3409.050
178,3405.408
179,3347.044
180,3365.758
181,3324.783
182,3314.130
183,3333.923
184,3371.705
185,3314.576
186,3366.007
187,3342.759
188,3359.318
189,3336.032
190,3347.271
191,3354.784
192,3315.028
