 ,Value
1,3367.559
2,3349.205
3,3334.755
4,3374.642
5,3359.864
6,3398.377
7,3389.480
8,3359.441
9,3397.609
10,3386.663
11,3384.780
12,3374.703
13,3410.941
14,3402.330
15,3405.039
16,3406.059
17,3382.884
18,3390.692
19,3423.662
20,3409.871
21,3357.668
22,3406.274
23,3345.258
24,3396.475
25,3440.401
26,3446.524
27,3412.332
28,3404.499
29,3431.381
30,3400.388
31,3366.274
32,3411.945
33,3384.914
34,3433.368
35,3392.523
36,3357.042
37,3416.772
38,3496.782
39,3435.526
40,3337.752
41,3339.575
42,3395.668
43,3407.549
44,3409.807
45,3457.062
46,3506.096
47,3434.880
48,3399.296
49,3365.726
50,3378.122
51,3407.502
52,3428.070
53,3389.624
54,3414.802
55,3396.725
56,3423.650
57,3365.946
58,3357.198
59,3379.329
60,3391.390
61,3330.426
62,3341.217
63,3367.735
64,3425.419
65,3435.857
66,3428.249
67,3363.102
68,3383.088
69,3404.347
70,3359.448
71,3355.052
72,3350.985
73,3379.611
74,3373.986
75,3400.495
76,3449.613
77,3484.311
78,3491.739
79,3434.702
80,3433.482
81,3425.370
82,3399.362
83,3378.232
84,3368.235
85,3355.739
86,3386.076
87,3394.909
88,3333.114
89,3371.350
90,3338.366
91,3356.315
92,3384.445
93,3379.595
94,3365.750
95,3331.658
96,3323.321
97,3427.547
98,3409.373
99,3369.770
100,3333.964
101,3359.203
102,3332.116
103,3337.747
104,3266.456
105,3413.376
106,3377.187
107,3321.576
108,3396.007
109,3378.562
110,3378.158
111,3345.902
112,3402.676
113,3383.239
114,3325.889
115,3291.573
116,3351.994
117,3364.945
118,3336.021
119,3319.580
120,3337.313
121,3294.851
122,3335.856
123,3350.109
124,3320.111
125,3381.959
126,3335.516
127,3334.997
128,3351.275
129,3361.219
130,3329.078
131,3316.562
132,3326.740
133,3387.971
134,3431.892
135,3357.312
136,3343.010
137,3337.379
138,3335.104
139,3357.512
140,3403.530
141,3367.724
142,3363.613
143,3377.456
144,3388.493
145,3344.299
146,3358.359
147,3310.191
148,3349.054
149,3327.192
150,3377.679
151,3313.641
152,3362.850
153,3394.529
154,3381.974
155,3363.046
156,3338.419
157,3341.970
158,3377.479
159,3385.515
160,3379.577
161,3371.421
162,3371.760
163,3303.669
164,3358.280
165,3400.351
166,3348.614
167,3332.150
168,3338.685
169,3391.605
170,3370.493
171,3356.308
172,3371.474
173,3368.401
174,3411.717
175,3365.241
176,3370.400
177,3422.545
178,3386.262
179,3355.460
180,3403.977
181,3425.880
182,3402.956
183,3411.102
184,3357.061
185,3340.885
186,3341.752
187,3353.092
188,3313.979
