 ,Value
1,3332.923
2,3340.406
3,3350.676
4,3412.758
5,3363.338
6,3421.080
7,3416.736
8,3399.304
9,3387.625
10,3334.418
11,3372.222
12,3470.474
13,3432.780
14,3437.030
15,3413.598
16,3407.487
17,3461.440
18,3464.930
19,3416.254
20,3407.242
21,3439.994
22,3449.879
23,3463.415
24,3425.385
25,3369.190
26,3394.902
27,3419.629
28,3408.825
29,3372.268
30,3408.555
31,3418.017
32,3460.433
33,3383.819
34,3331.905
35,3373.976
36,3429.501
37,3428.536
38,3392.754
39,3402.596
40,3431.376
41,3288.623
42,3350.961
43,3404.668
44,3413.256
45,3456.331
46,3541.796
47,3463.493
48,3405.069
49,3451.518
50,3376.165
51,3359.489
52,3421.013
53,3365.125
54,3396.688
55,3343.129
56,3311.545
57,3351.580
58,3414.132
59,3398.757
60,3407.281
61,3411.586
62,3411.021
63,3376.421
64,3401.347
65,3415.654
66,3305.159
67,3434.862
68,3403.051
69,3376.126
70,3362.778
71,3350.211
72,3307.669
73,3352.736
74,3348.750
75,3371.867
76,3401.694
77,3395.703
78,3424.333
79,3398.822
80,3375.085
81,3347.169
82,3429.982
83,3418.453
84,3425.738
85,3387.757
86,3349.563
87,3352.470
88,3350.416
89,3393.719
90,3397.102
91,3364.195
92,3372.330
93,3368.687
94,3340.578
95,3401.289
96,3372.040
97,3327.510
98,3405.458
99,3387.812
100,3379.747
101,3315.214
102,3371.859
103,3423.582
104,3345.183
105,3349.804
106,3302.481
107,3325.765
108,3345.088
109,3328.568
110,3408.457
111,3354.857
112,3358.736
113,3373.895
114,3395.038
115,3361.687
116,3315.559
117,3324.388
118,3335.669
119,3394.550
120,3341.041
121,3338.872
122,3355.317
123,3381.262
124,3381.324
125,3339.466
126,3383.944
127,3329.571
128,3408.880
129,3336.421
130,3341.209
131,3327.883
132,3370.733
133,3353.445
134,3378.895
135,3318.012
136,3303.104
137,3333.438
138,3313.052
139,3314.305
140,3391.099
141,3343.393
142,3286.142
143,3337.071
144,3341.774
145,3336.253
146,3370.705
147,3332.422
148,3384.296
149,3412.356
150,3335.884
151,3341.059
152,3319.002
153,3382.225
154,3317.625
155,3311.343
156,3372.375
157,3380.112
158,3354.483
159,3340.012
160,3388.755
161,3368.360
162,3381.614
163,3433.584
164,3393.144
165,3386.857
166,3369.580
167,3360.671
168,3350.956
169,3375.380
170,3379.394
171,3320.956
172,3362.662
173,3349.665
174,3378.497
175,3403.995
176,3359.131
177,3369.995
178,3415.992
179,3409.241
180,3437.312
181,3464.977
182,3502.651
183,3587.003
184,3445.096
185,3414.016
186,3384.904
187,3337.063
188,3348.658
