 ,Value
1,3385.722
2,3351.973
3,3331.283
4,3294.403
5,3392.250
6,3378.197
7,3352.042
8,3412.452
9,3372.712
10,3375.184
11,3410.097
12,3412.152
13,3404.160
14,3447.071
15,3360.315
16,3426.526
17,3345.746
18,3379.755
19,3352.629
20,3392.420
21,3433.241
22,3489.771
23,3413.595
24,3458.961
25,3384.849
26,3412.510
27,3329.557
28,3403.664
29,3350.486
30,3346.342
31,3386.771
32,3341.595
33,3389.579
34,3350.046
35,3346.856
36,3358.920
37,3332.752
38,3361.276
39,3400.308
40,3403.550
41,3379.117
42,3369.279
43,3362.142
44,3417.615
45,3395.395
46,3403.188
47,3356.294
48,3369.450
49,3360.422
50,3328.897
51,3323.503
52,3306.878
53,3321.578
54,3337.042
55,3369.736
56,3330.032
57,3378.671
58,3412.865
59,3332.977
60,3349.056
61,3346.031
62,3347.586
63,3380.369
64,3354.561
65,3418.196
66,3395.737
67,3342.706
68,3355.619
69,3320.595
70,3326.283
71,3348.315
72,3321.907
73,3325.339
74,3341.316
75,3362.376
76,3313.746
77,3316.714
78,3403.127
79,3413.908
80,3391.962
81,3354.846
82,3377.624
83,3467.633
84,3422.819
85,3358.494
86,3376.953
87,3374.340
88,3388.073
89,3375.703
90,3400.370
91,3378.584
92,3351.718
93,3352.340
94,3370.481
95,3354.200
96,3334.084
97,3379.550
98,3411.799
99,3366.004
100,3386.292
101,3332.118
102,3349.831
103,3359.283
104,3371.235
105,3342.093
106,3377.842
107,3322.810
108,3308.666
109,3331.971
110,3348.422
111,3342.788
112,3404.272
113,3370.818
114,3339.859
115,3321.536
116,3366.640
117,3371.308
118,3335.081
119,3374.404
120,3360.287
121,3324.216
122,3354.235
123,3369.305
124,3330.074
125,3358.148
126,3349.979
127,3317.605
128,3333.610
129,3316.068
130,3343.740
131,3340.454
132,3361.851
133,3397.579
134,3361.339
135,3308.230
136,3381.333
137,3388.344
138,3319.616
139,3342.575
140,3331.641
141,3322.605
142,3378.236
143,3374.352
144,3340.330
145,3288.212
146,3299.509
147,3290.467
148,3333.946
149,3301.175
150,3315.597
151,3368.004
152,3337.852
153,3334.059
154,3383.399
155,3330.918
156,3315.680
157,3348.425
158,3398.956
159,3410.792
160,3379.403
161,3392.083
162,3370.084
163,3403.092
164,3344.440
165,3385.209
166,3381.045
167,3373.729
168,3344.515
169,3328.741
170,3368.931
171,3363.699
172,3363.364
173,3422.892
174,3381.743
175,3405.864
176,3388.452
177,3385.089
178,3357.808
179,3407.635
180,3387.269
181,3405.941
182,3437.056
183,3376.528
184,3401.277
185,3359.105
186,3349.665
