 ,Value
1,3370.596
2,3358.339
3,3323.736
4,3319.849
5,3339.932
6,3292.261
7,3343.701
8,3368.677
9,3329.013
10,3334.436
11,3349.533
12,3382.085
13,3410.221
14,3446.432
15,3454.543
16,3477.737
17,3412.042
18,3360.649
19,3358.232
20,3372.363
21,3361.155
22,3320.902
23,3328.680
24,3311.630
25,3325.743
26,3376.018
27,3340.362
28,3325.888
29,3348.340
30,3358.321
31,3351.075
32,3376.233
33,3385.515
34,3328.908
35,3374.469
36,3414.511
37,3387.137
38,3312.905
39,3337.356
40,3316.007
41,3389.138
42,3338.002
43,3297.715
44,3276.664
45,3285.692
46,3320.639
47,3322.551
48,3296.871
49,3345.307
50,3277.907
51,3290.691
52,3325.617
53,3272.667
54,3283.570
55,3299.141
56,3292.990
57,3331.741
58,3299.158
59,3302.115
60,3329.674
61,3288.238
62,3315.753
63,3288.406
64,3261.832
65,3302.923
66,3343.099
67,3313.430
68,3315.373
69,3310.014
70,3335.242
71,3353.854
72,3385.686
73,3370.885
74,3332.682
75,3323.097
76,3288.527
77,3336.327
78,3285.591
79,3338.418
80,3321.715
81,3356.120
82,3310.584
83,3378.345
84,3315.959
85,3301.509
86,3299.395
87,3319.193
88,3290.292
89,3317.428
90,3343.978
91,3292.134
92,3282.941
93,3315.360
94,3330.124
95,3339.326
96,3355.319
97,3332.478
98,3373.421
99,3355.074
100,3356.866
101,3318.518
102,3325.259
103,3321.881
104,3314.564
105,3320.094
106,3236.405
107,3314.978
108,3290.288
109,3302.889
110,3333.312
111,3287.968
112,3258.856
113,3350.008
114,3282.563
115,3273.650
116,3274.424
117,3274.799
118,3331.162
119,3301.898
120,3318.272
121,3325.344
122,3295.436
123,3310.800
124,3268.689
125,3320.324
126,3272.430
127,3309.879
128,3306.430
129,3287.342
130,3300.946
131,3271.758
132,3297.093
133,3321.522
134,3277.681
135,3267.894
136,3326.435
137,3281.060
138,3313.406
139,3315.363
140,3281.687
141,3250.051
142,3325.381
143,3324.800
144,3342.800
145,3288.561
146,3276.887
147,3362.109
148,3335.282
149,3281.249
150,3281.342
151,3300.109
152,3285.380
153,3340.215
154,3269.388
155,3329.634
156,3313.036
157,3331.818
158,3293.243
159,3318.477
160,3302.770
161,3309.078
162,3324.148
163,3373.699
164,3377.312
165,3303.844
166,3299.641
167,3322.928
168,3317.854
