 ,Value
1,3389.017
2,3334.148
3,3336.459
4,3420.535
5,3369.687
6,3350.953
7,3426.880
8,3383.322
9,3426.238
10,3363.629
11,3408.322
12,3423.121
13,3370.178
14,3337.717
15,3325.632
16,3468.919
17,3427.990
18,3382.154
19,3303.432
20,3378.492
21,3379.609
22,3392.230
23,3376.701
24,3354.013
25,3392.170
26,3397.590
27,3487.772
28,3427.131
29,3481.014
30,3439.671
31,3384.717
32,3401.394
33,3355.091
34,3410.273
35,3396.491
36,3498.981
37,3399.522
38,3408.402
39,3442.327
40,3375.853
41,3426.165
42,3489.059
43,3629.163
44,3705.593
45,3605.614
46,3542.630
47,3507.080
48,3500.465
49,3456.686
50,3450.567
51,3469.768
52,3481.354
53,3466.436
54,3418.332
55,3390.171
56,3321.070
57,3355.460
58,3363.617
59,3356.150
60,3367.427
61,3427.903
62,3441.297
63,3449.495
64,3379.167
65,3405.862
66,3444.341
67,3451.727
68,3371.573
69,3400.555
70,3386.155
71,3383.076
72,3354.496
73,3412.402
74,3488.986
75,3443.163
76,3519.970
77,3460.836
78,3372.048
79,3381.545
80,3382.020
81,3344.487
82,3387.576
83,3379.497
84,3346.350
85,3329.763
86,3357.612
87,3390.025
88,3334.904
89,3375.748
90,3348.712
91,3347.658
92,3419.226
93,3417.072
94,3393.605
95,3411.486
96,3414.331
97,3352.510
98,3320.332
99,3327.243
100,3358.840
101,3346.739
102,3361.392
103,3354.166
104,3360.501
105,3373.628
106,3383.800
107,3338.784
108,3349.702
109,3378.517
110,3382.067
111,3352.359
112,3328.922
113,3327.735
114,3343.281
115,3333.232
116,3320.126
117,3342.984
118,3365.251
119,3325.965
120,3357.859
121,3338.984
122,3295.847
123,3309.602
124,3379.258
125,3321.251
126,3377.290
127,3398.580
128,3346.610
129,3331.208
130,3359.190
131,3340.223
132,3305.189
133,3329.433
134,3328.773
135,3346.086
136,3372.132
137,3329.106
138,3344.315
139,3345.669
140,3374.208
141,3324.949
142,3363.496
143,3318.957
144,3278.117
145,3353.746
146,3350.518
147,3345.026
148,3294.417
149,3285.066
150,3369.154
151,3285.806
152,3360.892
153,3349.915
154,3323.136
155,3377.099
156,3403.276
157,3349.417
158,3306.515
159,3347.398
160,3336.556
161,3298.096
162,3320.920
163,3318.156
164,3323.699
165,3316.320
166,3420.820
167,3402.801
168,3392.193
169,3365.150
170,3372.072
171,3407.275
172,3394.949
173,3388.894
174,3378.935
175,3411.465
176,3367.971
177,3337.154
178,3353.147
179,3361.120
180,3365.606
181,3385.025
182,3368.493
183,3355.852
184,3319.401
185,3359.682
186,3364.391
187,3328.256
