 ,Value
1,3347.799
2,3325.003
3,3344.807
4,3335.529
5,3339.572
6,3345.173
7,3308.005
8,3344.916
9,3395.035
10,3374.137
11,3341.977
12,3327.448
13,3341.580
14,3378.733
15,3430.491
16,3464.750
17,3440.017
18,3490.472
19,3509.630
20,3536.041
21,3493.699
22,3425.442
23,3393.001
24,3386.386
25,3364.823
26,3352.155
27,3364.130
28,3357.825
29,3336.520
30,3326.962
31,3382.988
32,3370.842
33,3401.282
34,3411.532
35,3399.372
36,3434.685
37,3407.470
38,3401.587
39,3421.398
40,3372.295
41,3379.537
42,3375.932
43,3335.793
44,3348.534
45,3352.559
46,3383.459
47,3346.964
48,3355.184
49,3396.310
50,3355.951
51,3387.405
52,3386.695
53,3375.284
54,3349.396
55,3393.659
56,3419.548
57,3456.390
58,3428.301
59,3388.967
60,3385.051
61,3374.067
62,3362.548
63,3381.670
64,3344.696
65,3345.822
66,3316.624
67,3400.001
68,3345.779
69,3335.344
70,3417.201
71,3391.633
72,3402.948
73,3342.008
74,3339.134
75,3331.286
76,3349.037
77,3349.851
78,3378.986
79,3346.605
80,3350.795
81,3362.231
82,3369.489
83,3358.262
84,3301.973
85,3316.237
86,3348.239
87,3378.041
88,3352.875
89,3378.288
90,3366.747
91,3372.835
92,3347.932
93,3349.581
94,3355.391
95,3322.091
96,3349.329
97,3360.229
98,3328.333
99,3344.955
100,3360.584
101,3363.500
102,3406.524
103,3367.155
104,3309.593
105,3322.090
106,3346.400
107,3372.987
108,3325.947
109,3363.366
110,3352.749
111,3293.437
112,3336.493
113,3328.427
114,3361.017
115,3358.103
116,3392.090
117,3385.479
118,3331.134
119,3350.836
120,3323.554
121,3328.917
122,3322.123
123,3322.217
124,3335.754
125,3368.268
126,3324.688
127,3311.285
128,3356.516
129,3395.637
130,3362.589
131,3381.989
132,3364.036
133,3354.354
134,3310.056
135,3314.205
136,3356.767
137,3362.873
138,3324.069
139,3342.471
140,3366.047
