 ,Value
1,3357.222
2,3395.176
3,3406.960
4,3412.840
5,3397.930
6,3411.290
7,3375.284
8,3394.038
9,3427.854
10,3417.478
11,3400.045
12,3378.041
13,3388.404
14,3382.478
15,3389.652
16,3385.641
17,3385.015
18,3438.881
19,3416.136
20,3406.076
21,3421.721
22,3491.930
23,3500.594
24,3487.540
25,3491.714
26,3484.404
27,3454.777
28,3444.644
29,3399.045
30,3370.928
31,3397.381
32,3367.586
33,3358.109
34,3365.115
35,3401.884
36,3346.687
37,3376.141
38,3342.474
39,3315.810
40,3375.710
41,3361.271
42,3315.100
43,3362.873
44,3336.421
45,3351.731
46,3371.131
47,3369.019
48,3332.349
49,3354.072
50,3338.563
51,3337.565
52,3360.045
53,3332.496
54,3341.016
55,3343.257
56,3363.322
57,3392.354
58,3393.849
59,3396.196
60,3363.482
61,3344.644
62,3365.153
63,3359.786
64,3360.368
65,3321.605
66,3346.258
67,3401.631
68,3382.672
69,3371.524
70,3352.915
71,3371.264
72,3385.334
73,3343.725
74,3316.805
75,3314.632
76,3321.372
77,3323.315
78,3365.490
79,3393.086
80,3385.518
81,3362.153
82,3412.833
83,3404.966
84,3434.775
85,3418.966
86,3380.506
87,3378.475
88,3421.266
89,3426.840
90,3434.512
91,3405.283
92,3374.706
93,3326.597
94,3349.762
95,3349.614
96,3336.539
97,3341.871
98,3334.454
99,3356.243
100,3392.988
101,3394.748
102,3388.238
103,3397.892
104,3374.663
105,3376.733
106,3363.257
107,3394.188
108,3388.021
109,3378.743
110,3340.087
111,3340.225
112,3381.662
113,3342.643
114,3314.604
115,3365.342
116,3333.867
117,3371.247
118,3322.699
119,3374.744
120,3342.776
121,3352.740
122,3345.870
123,3307.445
124,3370.172
125,3322.546
126,3329.831
127,3321.814
128,3348.389
129,3322.881
130,3333.594
131,3346.650
132,3342.600
133,3366.016
134,3343.400
135,3358.922
136,3297.498
137,3333.892
138,3372.751
139,3321.148
140,3345.483
141,3323.710
142,3337.758
143,3408.806
144,3357.126
145,3366.662
146,3383.322
147,3323.014
148,3324.470
149,3303.848
150,3287.207
151,3285.951
152,3367.998
153,3354.862
154,3352.749
155,3442.995
156,3441.660
157,3354.385
158,3363.537
159,3376.064
160,3354.266
