 ,Value
1,3390.274
2,3368.420
3,3367.520
4,3384.541
5,3377.606
6,3413.680
7,3352.601
8,3392.253
9,3402.919
10,3393.993
11,3400.344
12,3334.806
13,3339.962
14,3386.836
15,3387.771
16,3389.768
17,3399.916
18,3437.742
19,3455.933
20,3470.816
21,3510.006
22,3525.391
23,3494.025
24,3485.263
25,3515.279
26,3457.583
27,3407.580
28,3390.226
29,3380.185
30,3343.907
31,3337.984
32,3353.291
33,3343.914
34,3358.228
35,3334.104
36,3340.446
37,3317.938
38,3335.496
39,3325.122
40,3347.607
41,3365.840
42,3379.352
43,3376.083
44,3365.763
45,3328.514
46,3299.230
47,3317.056
48,3338.058
49,3318.931
50,3350.418
51,3371.269
52,3368.852
53,3377.412
54,3412.516
55,3434.332
56,3454.725
57,3432.745
58,3394.186
59,3383.373
60,3307.110
61,3324.419
62,3337.222
63,3323.444
64,3358.606
65,3376.791
66,3322.520
67,3304.626
68,3296.135
69,3302.537
70,3360.970
71,3353.358
72,3277.339
73,3307.547
74,3357.191
75,3329.943
76,3328.019
77,3333.129
78,3322.542
79,3352.848
80,3331.938
81,3336.885
82,3403.229
83,3427.434
84,3375.626
85,3329.525
86,3359.877
87,3415.974
88,3410.682
89,3352.616
90,3389.156
91,3399.962
92,3361.834
93,3392.680
94,3372.059
95,3349.460
96,3337.589
97,3314.793
98,3331.252
99,3368.256
100,3350.236
101,3326.380
102,3337.299
103,3352.249
104,3325.827
105,3313.537
106,3346.490
107,3314.616
108,3339.038
109,3315.592
110,3346.513
111,3326.085
112,3328.214
113,3326.449
114,3359.662
115,3345.274
116,3337.497
117,3353.796
118,3343.105
119,3366.167
120,3320.703
121,3328.102
122,3367.254
123,3314.176
124,3294.244
125,3307.757
126,3340.023
127,3328.956
128,3347.533
129,3293.694
130,3331.081
131,3363.197
132,3358.413
133,3351.404
134,3273.410
135,3337.918
136,3363.457
137,3363.901
138,3333.617
139,3359.148
140,3359.570
141,3402.397
142,3346.352
143,3357.178
144,3336.494
145,3301.832
146,3309.361
147,3344.723
148,3296.208
149,3286.691
150,3315.737
151,3320.082
152,3262.941
153,3347.918
154,3384.697
155,3355.546
156,3301.407
157,3402.773
158,3415.455
159,3354.592
160,3339.987
