 ,Value
1,3371.909
2,3405.669
3,3355.271
4,3402.072
5,3385.030
6,3294.390
7,3363.207
8,3403.509
9,3375.661
10,3339.157
11,3320.816
12,3385.409
13,3353.233
14,3369.612
15,3387.210
16,3387.327
17,3329.005
18,3401.317
19,3425.295
20,3361.631
21,3343.272
22,3348.014
23,3414.917
24,3425.417
25,3422.700
26,3459.176
27,3420.299
28,3474.956
29,3434.095
30,3347.533
31,3324.509
32,3355.595
33,3409.523
34,3344.797
35,3411.391
36,3402.285
37,3465.461
38,3443.783
39,3434.671
40,3298.790
41,3462.194
42,3383.076
43,3398.960
44,3435.860
45,3416.663
46,3437.985
47,3456.875
48,3400.657
49,3444.463
50,3389.238
51,3377.533
52,3338.890
53,3400.405
54,3478.435
55,3381.024
56,3359.394
57,3328.959
58,3399.532
59,3350.210
60,3370.322
61,3358.182
62,3343.048
63,3379.460
64,3413.882
65,3396.591
66,3354.196
67,3362.124
68,3363.989
69,3392.921
70,3399.341
71,3351.598
72,3360.268
73,3361.260
74,3361.150
75,3402.007
76,3439.340
77,3489.468
78,3481.847
79,3411.211
80,3411.360
81,3401.486
82,3417.253
83,3469.683
84,3398.100
85,3348.346
86,3353.381
87,3366.966
88,3346.190
89,3388.061
90,3372.308
91,3412.484
92,3411.968
93,3365.955
94,3356.855
95,3370.300
96,3405.406
97,3394.538
98,3331.851
99,3375.438
100,3387.486
101,3438.895
102,3393.889
103,3406.423
104,3386.209
105,3393.792
106,3371.108
107,3400.128
108,3407.699
109,3361.707
110,3357.309
111,3426.139
112,3417.738
113,3403.632
114,3464.163
115,3376.964
116,3331.907
117,3332.797
118,3392.435
119,3322.610
120,3310.352
121,3293.797
122,3342.657
123,3358.614
124,3338.095
125,3329.127
126,3318.314
127,3354.361
128,3332.715
129,3257.396
130,3302.096
131,3317.502
132,3353.347
133,3375.288
134,3332.605
135,3380.795
136,3379.184
137,3383.046
138,3411.694
139,3371.160
140,3337.944
141,3411.637
142,3325.306
143,3365.000
144,3356.490
145,3373.241
146,3352.577
147,3324.709
148,3360.262
149,3355.206
150,3329.518
151,3344.232
152,3317.936
153,3364.563
154,3350.751
155,3343.631
156,3347.218
157,3348.653
158,3305.992
159,3380.354
160,3283.706
161,3350.381
162,3383.096
163,3392.489
164,3305.883
165,3368.731
166,3350.310
167,3332.547
168,3353.758
169,3369.858
170,3385.675
171,3359.962
172,3376.331
173,3374.922
174,3361.100
175,3430.392
176,3423.331
177,3407.805
178,3436.678
179,3421.348
180,3403.954
181,3425.723
182,3407.352
183,3404.601
184,3406.566
185,3368.687
186,3343.998
187,3376.483
188,3309.334
