 ,Value
1,3356.479
2,3317.370
3,3354.558
4,3368.850
5,3385.129
6,3409.130
7,3403.009
8,3380.980
9,3367.685
10,3388.324
11,3400.757
12,3382.473
13,3413.637
14,3475.898
15,3471.626
16,3523.055
17,3530.699
18,3493.043
19,3458.559
20,3435.544
21,3390.928
22,3380.296
23,3397.168
24,3411.232
25,3376.406
26,3355.324
27,3369.430
28,3354.086
29,3347.561
30,3338.010
31,3342.873
32,3346.809
33,3363.364
34,3410.732
35,3405.202
36,3350.026
37,3361.781
38,3358.038
39,3360.899
40,3380.469
41,3371.068
42,3367.315
43,3346.037
44,3319.058
45,3346.536
46,3372.015
47,3358.290
48,3355.696
49,3403.026
50,3411.459
51,3379.364
52,3396.952
53,3407.463
54,3412.411
55,3398.475
56,3391.845
57,3358.353
58,3307.085
59,3360.656
60,3366.538
61,3332.731
62,3313.496
63,3338.440
64,3305.074
65,3313.577
66,3328.220
67,3350.183
68,3344.900
69,3358.982
70,3369.442
71,3411.195
72,3450.040
73,3336.125
74,3386.906
75,3400.436
76,3380.189
77,3401.329
78,3345.383
79,3344.116
80,3285.795
81,3333.696
82,3329.931
83,3353.942
84,3341.728
85,3367.421
86,3370.064
87,3354.624
88,3351.891
89,3347.512
90,3365.693
91,3308.981
92,3319.485
93,3340.334
94,3363.160
95,3386.060
96,3344.842
97,3356.191
98,3350.194
99,3299.066
100,3319.631
101,3346.951
102,3388.943
103,3446.731
104,3384.894
105,3314.034
106,3355.200
107,3418.531
108,3376.326
109,3415.818
110,3361.599
111,3375.340
112,3318.652
113,3322.617
114,3349.257
115,3384.272
116,3400.269
117,3316.461
118,3383.032
119,3339.886
120,3316.736
121,3336.622
122,3364.736
123,3354.881
124,3351.329
125,3340.126
126,3365.756
127,3369.693
128,3331.092
129,3380.815
130,3396.373
131,3351.172
132,3349.406
133,3356.015
134,3327.332
135,3325.752
136,3389.158
137,3372.707
