 ,Value
1,3359.932
2,3417.223
3,3388.963
4,3410.666
5,3385.841
6,3351.530
7,3409.207
8,3382.228
9,3358.351
10,3341.193
11,3312.890
12,3329.812
13,3331.704
14,3348.583
15,3284.543
16,3353.371
17,3372.998
18,3351.966
19,3403.209
20,3328.193
21,3318.386
22,3351.374
23,3347.890
24,3330.960
25,3343.207
26,3329.405
27,3327.704
28,3299.268
29,3335.334
30,3337.517
31,3320.361
32,3362.437
33,3310.426
34,3295.090
35,3332.346
36,3257.262
37,3346.107
38,3304.318
39,3288.708
40,3343.324
41,3285.994
42,3276.911
43,3282.969
