 ,Value
1,3404.429
2,3334.685
3,3314.770
4,3415.297
5,3468.264
6,3367.454
7,3388.216
8,3381.744
9,3371.648
10,3385.347
11,3411.301
12,3481.892
13,3440.728
14,3461.997
15,3419.431
16,3407.796
17,3427.446
18,3375.579
19,3431.857
20,3481.150
21,3516.407
22,3456.228
23,3407.724
24,3375.541
25,3356.287
26,3346.559
27,3435.458
28,3372.195
29,3391.150
30,3396.192
31,3361.685
32,3399.849
33,3433.354
34,3412.066
35,3376.388
36,3452.363
37,3386.487
38,3438.621
39,3365.043
40,3398.000
41,3415.589
42,3383.325
43,3503.946
44,3490.120
45,3528.182
46,3584.784
47,3492.749
48,3410.598
49,3419.517
50,3384.435
51,3371.083
52,3348.590
53,3350.839
54,3386.395
55,3382.062
56,3304.609
57,3320.075
58,3368.342
59,3321.868
60,3374.272
61,3417.029
62,3385.682
63,3428.516
64,3364.897
65,3417.315
66,3383.557
67,3419.264
68,3444.948
69,3392.089
70,3350.406
71,3371.215
72,3346.373
73,3386.134
74,3376.154
75,3347.924
76,3369.186
77,3404.836
78,3384.476
79,3436.273
80,3394.444
81,3406.210
82,3456.418
83,3476.356
84,3391.031
85,3392.783
86,3401.164
87,3398.536
88,3382.034
89,3379.258
90,3358.163
91,3379.478
92,3403.815
93,3332.087
94,3325.058
95,3341.219
96,3364.916
97,3429.568
98,3433.830
99,3422.943
100,3403.444
101,3358.902
102,3343.239
103,3373.373
104,3326.962
105,3321.361
106,3326.016
107,3359.852
108,3349.065
109,3373.066
110,3367.573
111,3341.921
112,3344.498
113,3320.044
114,3313.584
115,3397.407
116,3404.877
117,3358.969
118,3365.927
119,3284.983
120,3348.341
121,3372.012
122,3342.296
123,3313.076
124,3361.732
125,3362.695
126,3362.945
127,3371.860
128,3343.012
129,3329.315
130,3321.014
131,3378.655
132,3409.740
133,3378.687
134,3329.116
135,3337.352
136,3389.741
137,3383.895
138,3338.222
139,3365.795
140,3380.965
141,3334.819
142,3382.820
143,3418.367
144,3389.704
145,3322.655
146,3287.647
147,3355.413
148,3374.123
149,3403.545
150,3373.199
151,3318.496
152,3383.292
153,3293.290
154,3306.182
155,3347.505
156,3344.859
157,3343.795
158,3332.758
159,3348.353
160,3352.410
161,3384.406
162,3406.512
163,3423.494
164,3419.277
165,3365.205
166,3368.370
167,3336.611
168,3407.547
169,3308.196
170,3326.897
171,3327.633
172,3365.051
173,3365.722
174,3391.087
175,3394.999
176,3357.964
177,3371.489
178,3344.462
179,3386.620
180,3438.885
181,3417.093
182,3451.740
183,3494.010
184,3416.915
185,3340.852
186,3378.291
187,3361.095
188,3352.572
