 ,Value
1,3351.680
2,3340.872
3,3336.756
4,3279.953
5,3345.206
6,3323.016
7,3321.535
8,3344.691
9,3343.458
10,3377.073
11,3336.992
12,3335.378
13,3376.044
14,3329.901
15,3372.873
16,3442.819
17,3440.266
18,3442.815
19,3405.555
20,3387.604
21,3392.117
22,3372.564
23,3399.177
24,3369.605
25,3321.002
26,3407.749
27,3330.200
28,3354.854
29,3396.290
30,3369.742
31,3350.662
32,3380.827
33,3423.688
34,3385.552
35,3367.741
36,3393.449
37,3376.259
38,3364.667
39,3364.686
40,3326.466
41,3340.967
42,3321.520
43,3316.500
44,3284.294
45,3307.984
46,3311.371
47,3338.636
48,3385.986
49,3382.006
50,3322.468
51,3302.615
52,3282.107
53,3350.173
54,3311.188
55,3272.101
56,3306.868
57,3314.395
58,3325.215
59,3317.085
60,3295.941
61,3330.741
62,3353.250
63,3394.787
64,3283.018
65,3353.881
66,3304.175
67,3304.160
68,3321.984
69,3308.509
70,3336.011
71,3365.029
72,3370.170
73,3381.103
74,3378.945
75,3361.980
76,3333.669
77,3339.362
78,3380.402
79,3332.538
80,3263.923
81,3351.678
82,3328.885
83,3291.948
84,3320.123
85,3342.947
86,3298.931
87,3365.173
88,3289.745
89,3340.090
90,3312.681
91,3298.502
92,3306.843
93,3343.637
94,3329.193
95,3353.208
96,3330.471
97,3340.900
98,3386.109
99,3391.942
100,3386.381
101,3371.708
102,3269.652
103,3275.889
104,3354.036
105,3322.950
106,3292.159
107,3333.654
108,3370.206
109,3358.383
110,3303.669
111,3308.165
112,3340.840
113,3392.006
114,3328.841
115,3286.649
116,3337.474
117,3308.825
118,3232.910
119,3319.755
120,3338.475
121,3351.968
122,3333.431
123,3352.200
124,3315.691
125,3329.049
126,3259.799
127,3311.887
128,3318.414
129,3310.158
130,3303.175
131,3352.463
132,3327.896
133,3329.669
134,3290.676
135,3314.916
136,3302.796
137,3270.784
138,3258.692
139,3296.665
140,3325.120
141,3309.902
142,3275.920
143,3307.599
144,3308.786
145,3335.315
146,3275.837
147,3292.832
148,3297.850
149,3310.390
150,3358.436
151,3323.218
152,3308.815
153,3366.048
154,3285.158
155,3304.468
156,3323.721
157,3319.647
158,3257.180
159,3284.160
160,3318.413
161,3321.460
162,3326.477
163,3337.880
164,3370.987
165,3338.906
166,3311.208
167,3288.009
168,3314.984
