 ,Value
1,3394.922
2,3520.729
3,3573.147
4,3707.375
5,3580.875
6,3576.633
7,3461.158
8,3504.295
9,3594.922
10,3710.152
11,3731.381
12,3926.158
13,4047.247
14,3915.982
15,3815.799
16,3674.680
17,3658.839
18,3696.275
19,3519.578
20,3586.521
21,3543.192
22,3528.161
23,3574.018
24,3600.625
25,3657.264
26,3566.647
27,3464.318
28,3532.303
29,3643.433
30,3652.878
31,3733.651
32,3589.464
33,3613.448
34,3535.148
35,3493.963
36,3481.487
37,3466.501
38,3438.097
39,3453.142
40,3478.374
41,3450.976
42,3439.423
43,3494.246
44,3491.496
45,3502.252
46,3500.405
47,3502.261
48,3464.971
49,3517.935
50,3417.135
51,3412.658
52,3421.734
53,3460.185
54,3456.617
55,3446.431
56,3413.142
57,3402.670
58,3396.915
59,3404.269
60,3388.175
61,3363.384
62,3349.196
