 ,Value
1,3352.649
2,3341.921
3,3395.360
4,3337.545
5,3353.444
6,3384.416
7,3414.537
8,3378.962
9,3363.702
10,3318.660
11,3377.530
12,3418.701
13,3431.176
14,3341.122
15,3433.944
16,3410.777
17,3402.090
18,3345.229
19,3348.845
20,3348.010
21,3357.946
22,3402.707
23,3456.626
24,3433.560
25,3363.905
26,3404.806
27,3356.883
28,3357.033
29,3352.800
30,3363.148
31,3362.559
32,3393.152
33,3367.079
34,3307.898
35,3354.062
36,3371.460
37,3396.846
38,3325.476
39,3387.664
40,3343.302
41,3390.517
42,3415.976
43,3352.797
44,3400.894
45,3397.854
46,3378.969
47,3368.831
48,3370.061
49,3373.612
50,3357.184
51,3349.794
52,3355.594
53,3341.168
54,3358.281
55,3300.365
56,3333.721
57,3359.119
58,3425.206
59,3382.712
60,3374.720
61,3382.674
62,3366.128
63,3334.157
64,3310.768
65,3380.671
66,3357.896
67,3344.029
68,3337.495
69,3336.602
70,3386.603
71,3424.879
72,3418.235
73,3334.387
74,3382.419
75,3410.043
76,3333.737
77,3296.276
78,3370.167
79,3385.358
80,3421.564
81,3433.253
82,3431.601
83,3449.260
84,3414.479
85,3433.663
86,3390.442
87,3422.434
88,3363.158
89,3376.913
90,3382.218
91,3426.286
92,3395.170
93,3340.085
94,3364.151
95,3356.516
96,3331.478
97,3390.354
98,3404.164
99,3388.725
100,3399.197
101,3368.992
102,3380.976
103,3417.133
104,3348.762
105,3352.737
106,3370.755
107,3343.212
108,3330.492
109,3379.866
110,3399.831
111,3414.257
112,3392.029
113,3389.538
114,3319.923
115,3330.688
116,3313.771
117,3367.186
118,3360.710
119,3360.230
120,3398.520
121,3378.963
122,3405.070
123,3349.157
124,3356.353
125,3385.785
126,3400.487
127,3337.747
128,3325.879
129,3330.778
130,3364.604
131,3367.530
132,3379.144
133,3369.371
134,3421.516
135,3341.020
136,3381.168
137,3352.280
138,3382.088
139,3385.342
140,3346.223
141,3359.665
142,3342.326
143,3347.155
144,3331.562
145,3397.414
146,3356.655
147,3388.251
148,3359.050
149,3363.886
150,3407.060
151,3391.027
152,3339.657
153,3360.256
154,3337.686
155,3336.079
156,3330.721
157,3331.916
158,3345.201
159,3423.154
160,3376.452
161,3381.322
162,3418.221
163,3381.655
164,3368.916
165,3331.671
166,3336.162
167,3342.963
168,3322.617
169,3307.840
170,3359.394
171,3352.033
172,3331.918
173,3365.765
174,3373.758
175,3364.260
176,3372.267
177,3411.479
178,3389.858
179,3419.746
180,3417.720
181,3466.277
182,3479.735
183,3431.755
184,3440.408
185,3333.548
186,3368.909
