 ,Value
1,3338.355
2,3282.116
3,3294.933
4,3302.921
5,3339.353
6,3344.465
7,3356.791
8,3329.163
9,3366.620
10,3394.228
11,3401.888
12,3366.178
13,3388.525
14,3404.063
15,3418.519
16,3396.842
17,3421.017
18,3480.374
19,3523.754
20,3425.053
21,3427.560
22,3323.520
23,3345.819
24,3404.522
25,3407.385
26,3372.795
27,3353.242
28,3391.763
29,3351.516
30,3377.808
31,3458.584
32,3502.330
33,3464.566
34,3392.946
35,3411.113
36,3380.040
37,3352.544
38,3322.512
39,3315.806
40,3278.128
41,3336.818
42,3290.569
43,3329.289
44,3366.359
45,3317.725
46,3303.092
47,3291.416
48,3294.835
49,3312.422
50,3305.297
51,3340.751
52,3322.089
53,3331.719
54,3301.067
55,3325.535
56,3313.497
57,3331.246
58,3331.177
59,3318.072
60,3355.409
61,3381.265
62,3378.460
63,3365.203
64,3398.777
65,3316.616
66,3362.465
67,3395.842
68,3387.639
69,3419.914
70,3399.160
71,3339.345
72,3378.944
73,3348.108
74,3335.876
75,3361.585
76,3315.701
77,3372.012
78,3327.152
79,3333.660
80,3327.840
81,3316.946
82,3307.399
83,3340.105
84,3269.634
85,3309.799
86,3355.348
87,3322.352
88,3327.326
89,3355.672
90,3333.204
91,3328.975
92,3332.799
93,3374.480
94,3361.029
95,3381.609
96,3418.965
97,3434.234
98,3395.519
99,3440.127
100,3371.203
101,3400.021
102,3364.929
103,3387.964
104,3341.100
105,3338.531
106,3336.873
107,3361.039
108,3365.502
109,3307.059
110,3294.827
111,3361.490
112,3331.327
113,3325.592
114,3302.527
115,3302.815
116,3370.642
117,3360.119
118,3314.563
119,3313.743
120,3369.381
121,3302.838
122,3320.478
123,3322.126
124,3300.904
125,3276.031
126,3302.069
127,3306.183
128,3290.922
129,3252.220
130,3365.180
131,3382.797
132,3336.121
133,3332.953
134,3317.223
135,3311.313
136,3360.334
137,3337.928
138,3334.645
139,3266.797
140,3297.582
141,3275.448
142,3372.794
143,3333.253
144,3320.043
145,3354.116
146,3341.816
147,3352.743
148,3304.810
149,3314.194
150,3360.718
151,3344.045
152,3287.847
153,3309.858
154,3328.446
155,3376.466
156,3298.634
157,3351.085
158,3344.800
159,3326.144
160,3347.292
161,3331.472
162,3413.134
