 ,Value
1,3389.496
2,3402.518
3,3390.839
4,3353.572
5,3366.376
6,3387.572
7,3414.750
8,3389.991
9,3406.617
10,3388.416
11,3360.305
12,3434.700
13,3423.946
14,3396.710
15,3393.187
16,3396.048
17,3403.136
18,3405.555
19,3388.558
20,3441.591
21,3466.723
22,3448.406
23,3486.860
24,3517.605
25,3482.444
26,3447.684
27,3402.514
28,3389.773
29,3355.914
30,3356.984
31,3334.508
32,3327.179
33,3350.397
34,3327.436
35,3346.425
36,3353.389
37,3336.588
38,3333.628
39,3333.223
40,3335.444
41,3352.333
42,3421.299
43,3369.590
44,3327.365
45,3309.890
46,3314.090
47,3326.683
48,3353.983
49,3351.540
50,3311.277
51,3315.127
52,3292.583
53,3306.085
54,3329.277
55,3325.447
56,3404.707
57,3404.586
58,3404.836
59,3395.176
60,3366.824
61,3367.071
62,3350.056
63,3319.940
64,3328.649
65,3329.646
66,3321.314
67,3340.782
68,3346.110
69,3327.508
70,3313.102
71,3309.540
72,3295.523
73,3326.931
74,3350.906
75,3341.840
76,3315.030
77,3353.333
78,3359.318
79,3360.903
80,3386.841
81,3375.992
82,3353.149
83,3356.518
84,3419.937
85,3403.859
86,3408.802
87,3419.274
88,3343.156
89,3348.184
90,3364.398
91,3339.034
92,3326.885
93,3351.411
94,3358.020
95,3329.252
96,3294.355
97,3335.526
98,3353.498
99,3369.439
100,3376.422
101,3383.285
102,3305.469
103,3333.193
104,3309.150
105,3313.823
106,3376.368
107,3351.572
108,3380.114
109,3417.952
110,3362.239
111,3358.243
112,3290.118
113,3273.059
114,3280.728
115,3303.349
116,3315.469
117,3314.869
118,3323.308
119,3318.069
120,3314.754
121,3322.569
122,3325.890
123,3351.389
124,3329.699
125,3339.883
126,3364.313
127,3321.279
128,3325.497
129,3336.840
130,3322.831
131,3303.955
132,3311.107
133,3331.072
134,3358.298
135,3357.005
136,3322.688
137,3333.289
138,3303.186
139,3353.171
140,3329.425
141,3325.304
142,3401.181
143,3374.228
144,3310.017
145,3298.535
146,3281.792
147,3278.596
148,3331.791
149,3344.242
150,3298.768
151,3328.870
152,3325.676
153,3319.863
154,3309.083
155,3318.090
156,3394.348
157,3321.636
158,3328.112
159,3286.298
160,3358.806
