 ,Value
1,3382.111
2,3353.910
3,3416.620
4,3388.652
5,3397.438
6,3370.821
7,3389.466
8,3409.690
9,3332.384
10,3304.034
11,3450.898
12,3358.262
13,3369.511
14,3406.330
15,3413.858
16,3381.704
17,3381.449
18,3347.065
19,3323.290
20,3357.497
21,3367.783
22,3338.099
23,3384.139
24,3433.252
25,3437.236
26,3412.067
27,3414.174
28,3430.154
29,3455.375
30,3493.440
31,3483.464
32,3493.868
33,3467.372
34,3370.372
35,3452.968
36,3402.343
37,3388.991
38,3392.771
39,3361.063
40,3354.859
41,3328.264
42,3357.954
43,3350.071
44,3353.416
45,3341.928
46,3377.765
47,3366.807
48,3305.153
49,3305.374
50,3316.014
51,3285.659
52,3305.542
53,3292.228
54,3313.139
55,3315.959
56,3297.729
57,3323.191
58,3349.475
59,3319.648
60,3290.172
61,3304.200
62,3332.347
63,3386.316
64,3395.462
65,3416.530
66,3372.339
67,3393.780
68,3322.294
69,3357.740
70,3352.186
71,3305.420
72,3327.563
73,3280.760
74,3260.650
75,3307.313
76,3367.944
77,3337.691
78,3360.424
79,3355.258
80,3369.596
81,3264.677
82,3293.087
83,3355.712
84,3307.610
85,3305.250
86,3309.979
87,3318.086
88,3343.795
89,3316.692
90,3345.612
91,3385.029
92,3355.137
93,3364.541
94,3337.239
95,3327.744
96,3384.886
97,3345.241
98,3346.693
99,3308.165
100,3325.185
101,3316.978
102,3366.665
103,3338.780
104,3324.377
105,3313.713
106,3380.338
107,3316.271
108,3345.719
109,3331.192
110,3299.788
111,3323.557
112,3328.367
113,3329.956
114,3368.091
115,3397.448
116,3372.116
117,3359.194
118,3338.217
119,3322.776
120,3368.920
121,3328.909
122,3328.153
123,3321.823
124,3385.956
125,3373.733
126,3430.752
127,3325.618
128,3317.443
129,3377.626
130,3373.510
131,3319.953
132,3325.874
133,3364.199
134,3342.737
135,3318.094
136,3316.258
137,3279.595
138,3351.344
139,3313.749
140,3336.366
141,3350.427
142,3359.612
143,3304.264
144,3401.536
145,3383.664
146,3330.020
147,3316.238
148,3377.891
149,3368.756
150,3394.108
151,3314.779
152,3348.437
153,3309.321
154,3368.786
155,3313.598
156,3313.984
157,3312.804
158,3326.890
159,3346.721
