 ,Value
1,3322.899
2,3374.579
3,3398.911
4,3388.559
5,3323.350
6,3354.804
7,3355.870
8,3405.664
9,3403.654
10,3345.256
11,3366.711
12,3368.034
13,3369.003
14,3375.571
15,3396.207
16,3345.722
17,3303.484
18,3259.998
19,3314.425
20,3365.370
21,3350.064
22,3337.730
23,3331.793
24,3362.559
25,3381.397
26,3354.065
27,3330.262
28,3405.856
29,3343.484
30,3345.752
31,3393.944
32,3342.657
33,3380.752
34,3392.282
35,3398.184
36,3342.072
37,3359.831
38,3367.420
39,3358.489
40,3364.932
41,3340.241
42,3314.260
43,3312.076
44,3258.071
45,3282.362
46,3287.933
47,3269.368
48,3289.888
49,3300.899
50,3311.148
51,3301.201
52,3300.750
53,3333.790
54,3310.311
55,3324.938
56,3320.905
57,3283.454
58,3329.790
59,3288.956
60,3276.167
61,3333.213
62,3327.920
63,3301.253
64,3302.194
65,3345.936
66,3350.822
67,3303.985
68,3290.754
69,3326.727
70,3355.021
71,3389.368
72,3379.036
73,3363.422
74,3368.265
75,3310.091
76,3350.549
77,3351.062
78,3320.775
79,3325.844
80,3307.454
81,3324.933
82,3363.756
83,3302.680
84,3355.551
85,3359.583
86,3304.003
87,3291.163
88,3315.254
89,3301.797
90,3305.977
91,3303.163
92,3326.442
93,3354.199
94,3328.566
95,3330.048
96,3313.676
97,3356.918
98,3286.396
99,3359.590
100,3401.553
101,3316.499
102,3300.433
103,3287.101
104,3328.968
105,3397.043
106,3339.480
107,3268.820
108,3318.843
109,3318.007
110,3282.151
111,3347.940
112,3324.121
113,3326.449
114,3355.531
115,3330.212
116,3279.931
117,3276.032
118,3344.371
119,3301.716
120,3288.600
121,3308.931
122,3267.619
123,3304.801
124,3333.218
125,3337.633
126,3284.519
127,3317.508
128,3276.258
129,3313.298
130,3308.758
131,3285.382
132,3313.952
133,3345.243
134,3331.251
135,3314.128
136,3325.669
137,3290.766
138,3372.601
139,3297.319
140,3323.107
141,3338.793
142,3324.734
143,3308.077
144,3286.224
145,3297.348
146,3307.991
147,3313.389
148,3304.266
149,3310.352
150,3323.660
151,3325.192
152,3275.463
153,3318.471
154,3283.873
155,3279.086
156,3291.334
157,3308.326
158,3290.461
