 ,Value
1,3358.736
2,3371.321
3,3372.084
4,3379.579
5,3408.254
6,3368.038
7,3393.430
8,3395.316
9,3392.566
10,3377.854
11,3386.124
12,3430.783
13,3478.013
14,3507.826
15,3522.847
16,3591.605
17,3520.963
18,3448.596
19,3436.090
20,3419.891
21,3436.685
22,3417.209
23,3383.065
24,3404.206
25,3432.347
26,3360.662
27,3322.147
28,3388.042
29,3436.580
30,3413.503
31,3362.588
32,3382.814
33,3414.270
34,3437.890
35,3435.084
36,3382.237
37,3382.234
38,3387.992
39,3350.467
40,3392.070
41,3452.931
42,3400.769
43,3368.611
44,3408.529
45,3418.290
46,3399.213
47,3382.321
48,3351.707
49,3378.958
50,3408.829
51,3426.606
52,3398.962
53,3423.881
54,3426.484
55,3393.909
56,3368.145
57,3352.608
58,3352.486
59,3353.149
60,3367.175
61,3331.801
62,3354.837
63,3358.402
64,3349.156
65,3341.968
66,3368.175
67,3361.592
68,3342.678
69,3373.312
70,3354.855
71,3369.079
72,3347.385
73,3350.888
74,3414.908
75,3402.146
76,3415.697
77,3363.297
78,3339.138
79,3339.789
80,3359.582
81,3382.187
82,3361.079
83,3400.660
84,3374.625
85,3377.041
86,3404.102
87,3349.949
88,3374.010
89,3336.080
90,3330.887
91,3341.316
92,3348.999
93,3365.589
94,3372.646
95,3378.826
96,3348.892
97,3388.241
98,3365.317
99,3361.283
100,3447.896
101,3384.711
102,3347.580
103,3386.464
104,3403.482
105,3382.889
106,3335.362
107,3343.212
108,3383.423
109,3354.415
110,3371.513
111,3363.077
112,3356.762
113,3347.038
114,3363.879
115,3355.843
116,3352.418
117,3407.463
118,3374.320
119,3385.919
120,3338.843
121,3334.984
122,3375.945
123,3369.350
124,3335.745
125,3361.666
126,3401.475
127,3323.062
128,3352.344
129,3365.884
130,3381.274
131,3345.368
132,3353.017
133,3349.380
134,3365.774
135,3371.370
136,3369.627
137,3429.071
