 ,Value
1,3345.938
2,3340.820
3,3278.600
4,3332.445
5,3381.654
6,3354.734
7,3349.837
8,3352.598
9,3383.666
10,3368.139
11,3387.860
12,3362.085
13,3348.435
14,3335.187
15,3348.024
16,3376.457
17,3336.561
18,3332.926
19,3381.213
20,3374.363
21,3360.333
22,3384.413
23,3379.531
24,3388.113
25,3466.699
26,3474.621
27,3384.322
28,3416.328
29,3398.326
30,3328.260
31,3323.449
32,3336.566
33,3359.594
34,3308.788
35,3356.187
36,3375.674
37,3348.474
38,3421.083
39,3373.803
40,3366.523
41,3379.932
42,3345.754
43,3366.328
44,3343.012
45,3365.177
46,3386.063
47,3379.353
48,3357.956
49,3393.599
50,3384.183
51,3359.524
52,3383.558
53,3350.402
54,3374.859
55,3355.038
56,3398.240
57,3373.033
58,3432.715
59,3398.531
60,3390.747
61,3351.401
62,3352.090
63,3326.022
64,3267.633
65,3268.931
66,3333.118
67,3334.744
68,3308.271
69,3349.366
70,3326.342
71,3311.494
72,3317.702
73,3370.890
74,3345.086
75,3318.011
76,3319.454
77,3351.745
78,3378.762
79,3388.726
80,3385.548
81,3371.538
82,3367.468
83,3366.413
84,3339.877
85,3379.991
86,3354.986
87,3357.723
88,3357.395
89,3322.969
90,3333.827
91,3315.747
92,3334.024
93,3313.646
94,3355.992
95,3334.067
96,3310.886
97,3332.889
98,3375.409
99,3376.464
100,3347.957
101,3325.059
102,3320.809
103,3367.558
104,3311.577
105,3331.923
106,3349.966
107,3339.911
108,3378.040
109,3316.644
110,3301.509
111,3303.965
112,3307.704
113,3410.464
114,3341.378
115,3321.437
116,3354.127
117,3334.712
118,3355.239
119,3347.675
120,3277.441
121,3346.507
122,3303.949
123,3320.128
124,3309.716
125,3289.655
126,3306.896
127,3304.786
128,3323.268
129,3355.244
130,3341.641
131,3346.639
132,3336.910
133,3341.070
134,3297.462
135,3280.738
136,3286.799
137,3331.819
138,3312.577
139,3313.597
140,3353.106
141,3325.565
142,3302.367
143,3264.847
144,3312.835
145,3353.067
146,3336.641
147,3366.044
148,3386.052
149,3352.137
150,3320.864
151,3339.993
152,3323.127
153,3348.664
154,3367.484
155,3312.486
156,3298.768
157,3340.882
158,3340.091
159,3342.601
160,3348.310
161,3335.506
162,3358.463
163,3309.189
164,3333.497
165,3336.888
166,3306.753
167,3316.366
168,3331.786
169,3338.190
170,3312.010
171,3376.975
172,3321.474
173,3356.760
174,3327.011
175,3414.412
176,3382.707
177,3393.799
178,3344.278
179,3381.334
