 ,Value
1,3404.002
2,3318.567
3,3325.693
4,3378.521
5,3373.344
6,3348.914
7,3355.674
8,3392.502
9,3357.603
10,3358.899
11,3362.550
12,3398.470
13,3478.348
14,3500.733
15,3407.760
16,3412.361
17,3417.746
18,3386.057
19,3376.384
20,3403.562
21,3401.648
22,3448.203
23,3394.973
24,3440.012
25,3375.877
26,3345.797
27,3398.826
28,3399.279
29,3383.732
30,3381.091
31,3397.979
32,3358.862
33,3456.309
34,3568.747
35,3464.142
36,3335.963
37,3331.621
38,3399.304
39,3335.467
40,3334.607
41,3371.817
42,3415.430
43,3453.656
44,3416.441
45,3389.390
46,3570.881
47,3717.304
48,3710.634
49,3761.602
50,3763.300
51,3663.093
52,3620.388
53,3560.397
54,3501.611
55,3531.803
56,3561.896
57,3564.702
58,3536.844
59,3458.682
60,3433.385
61,3448.678
62,3481.165
63,3482.912
64,3483.807
65,3514.737
66,3623.228
67,3629.126
68,3563.459
69,3503.766
70,3437.250
71,3422.871
72,3414.870
73,3419.523
74,3451.635
75,3503.244
76,3468.035
77,3493.276
78,3500.958
79,3509.002
80,3501.045
81,3467.339
82,3449.680
83,3428.550
84,3469.457
85,3505.595
86,3487.924
87,3464.144
88,3412.175
89,3415.368
90,3457.116
91,3447.771
92,3431.895
93,3425.806
94,3392.871
95,3399.487
96,3402.153
97,3394.482
98,3396.385
99,3419.043
100,3407.272
101,3366.312
102,3335.826
103,3342.274
104,3376.726
105,3421.299
106,3462.256
107,3435.041
108,3378.329
109,3424.292
110,3400.471
111,3427.520
112,3445.331
113,3439.210
114,3418.260
115,3410.273
116,3407.457
117,3392.370
118,3355.172
119,3345.489
120,3328.676
121,3308.843
122,3365.315
123,3395.090
124,3329.359
125,3354.605
126,3364.925
127,3334.486
128,3428.905
129,3373.217
130,3367.839
131,3366.824
132,3383.819
133,3350.716
134,3372.607
135,3381.341
136,3382.667
137,3361.836
138,3358.974
139,3380.276
140,3376.510
141,3362.237
142,3343.104
143,3380.648
144,3368.433
145,3331.504
146,3315.117
147,3315.165
148,3298.181
149,3264.523
150,3295.474
151,3408.779
152,3316.586
153,3329.557
154,3334.823
155,3349.915
156,3377.587
157,3401.019
158,3347.914
159,3282.774
160,3342.742
161,3336.212
162,3363.975
163,3365.739
164,3318.680
165,3367.409
166,3404.292
167,3304.707
168,3318.776
169,3345.739
170,3369.035
171,3341.704
172,3374.817
173,3350.315
174,3398.275
175,3356.764
176,3390.129
177,3382.313
178,3408.070
179,3399.304
180,3384.410
181,3419.882
182,3388.830
183,3364.441
184,3336.763
185,3313.604
186,3377.639
187,3379.049
188,3366.724
189,3410.056
190,3323.037
191,3250.230
192,3303.913
